action_id,date,symbol,timestamp,side,hold_minutes,score,paper_only,execution_mode,execution_assumption,entry_price,stop_price,target_price,context
2026-04-16|NOW|2026-04-16T12:36:00-04:00|short|12,2026-04-16,NOW,2026-04-16T12:36:00-04:00,short,12,0.4705691635608673,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,96.425,96.91,48.21,"{'pressure_k': 0.0, 'spread': 0.01999999999999602, 'depth_imb_k': -0.07022169050163173, 'micro_off': -0.006666666666660603, 'spread_mean_10s': 0.01973684210525119, 'depth_imb_k_mean_10s': -0.06452610419699722, 'depth_imb_k_mean_60s': -0.05810667900538594, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|NOW|2026-04-16T12:37:00-04:00|short|12,2026-04-16,NOW,2026-04-16T12:37:00-04:00,short,12,0.39580515027046204,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,96.46,96.94,48.23,"{'pressure_k': 0.0, 'spread': 0.01999999999999602, 'depth_imb_k': -0.038973982793401224, 'micro_off': 0.006000000000000227, 'spread_mean_10s': 0.02710526315794787, 'depth_imb_k_mean_10s': -0.17111240213628326, 'depth_imb_k_mean_60s': -0.13066775573268344, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|NOW|2026-04-16T12:38:00-04:00|short|12,2026-04-16,NOW,2026-04-16T12:38:00-04:00,short,12,0.4750109612941742,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,96.47,96.95,48.23,"{'pressure_k': 0.0, 'spread': 0.020000000000010232, 'depth_imb_k': 0.3975956259788321, 'micro_off': -0.006666666666660603, 'spread_mean_10s': 0.025789473684330676, 'depth_imb_k_mean_10s': -0.021412075444411465, 'depth_imb_k_mean_60s': 0.26334678910776405, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|NOW|2026-04-16T12:39:00-04:00|short|8,2026-04-16,NOW,2026-04-16T12:39:00-04:00,short,8,0.5198848247528076,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,96.58,97.06,48.29,"{'pressure_k': 0.0, 'spread': 0.030000000000001137, 'depth_imb_k': 0.6380594137077705, 'micro_off': 0.0, 'spread_mean_10s': 0.01657894736860343, 'depth_imb_k_mean_10s': 0.5973363335071888, 'depth_imb_k_mean_60s': 0.13036989163834078, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|NOW|2026-04-16T12:40:00-04:00|short|12,2026-04-16,NOW,2026-04-16T12:40:00-04:00,short,12,0.46039441227912903,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,96.57,97.05,48.28,"{'pressure_k': 0.0, 'spread': 0.030000000000001137, 'depth_imb_k': 0.5094400539315621, 'micro_off': 0.0, 'spread_mean_10s': 0.028157894737001987, 'depth_imb_k_mean_10s': 0.5324816344283722, 'depth_imb_k_mean_60s': 0.3141805537471043, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|NOW|2026-04-16T12:41:00-04:00|long|8,2026-04-16,NOW,2026-04-16T12:41:00-04:00,long,8,0.4339601695537567,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,96.565,96.08,144.85,"{'pressure_k': 0.0, 'spread': 0.01999999999999602, 'depth_imb_k': 0.22534114753879259, 'micro_off': 0.003333333333316091, 'spread_mean_10s': 0.026578947368474666, 'depth_imb_k_mean_10s': 0.32465588916900406, 'depth_imb_k_mean_60s': 0.25349125750728646, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|NOW|2026-04-16T12:42:00-04:00|short|12,2026-04-16,NOW,2026-04-16T12:42:00-04:00,short,12,0.4151534140110016,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,96.62,97.1,48.31,"{'pressure_k': 0.0, 'spread': 0.030000000000001137, 'depth_imb_k': -0.10763129835739614, 'micro_off': -0.007499999999993179, 'spread_mean_10s': 0.02710526315803164, 'depth_imb_k_mean_10s': -0.3671587205456095, 'depth_imb_k_mean_60s': -0.12967799725908383, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|NOW|2026-04-16T12:43:00-04:00|short|12,2026-04-16,NOW,2026-04-16T12:43:00-04:00,short,12,0.45631179213523865,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,96.675,97.16,48.34,"{'pressure_k': 0.0, 'spread': 0.030000000000001137, 'depth_imb_k': -0.7486940102151369, 'micro_off': -0.0049999999999954525, 'spread_mean_10s': 0.03210526315802111, 'depth_imb_k_mean_10s': -0.7130813589882606, 'depth_imb_k_mean_60s': -0.527073669282677, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|NOW|2026-04-16T12:44:00-04:00|short|5,2026-04-16,NOW,2026-04-16T12:44:00-04:00,short,5,0.40534186363220215,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,96.65,97.13,48.33,"{'pressure_k': 0.0, 'spread': 0.01999999999999602, 'depth_imb_k': -0.45217146177795764, 'micro_off': -0.00818181818181074, 'spread_mean_10s': 0.02342857142867355, 'depth_imb_k_mean_10s': -0.5376069643875391, 'depth_imb_k_mean_60s': -0.48236363858895726, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|NOW|2026-04-16T12:45:00-04:00|long|8,2026-04-16,NOW,2026-04-16T12:45:00-04:00,long,8,0.4304681122303009,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,96.68,96.2,145.02,"{'pressure_k': 0.0, 'spread': 0.03999999999999204, 'depth_imb_k': -0.6927469975201894, 'micro_off': -0.006666666666660603, 'spread_mean_10s': 0.0335135135135322, 'depth_imb_k_mean_10s': -0.5640201826491844, 'depth_imb_k_mean_60s': -0.4091640089243654, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|NOW|2026-04-16T12:46:00-04:00|long|8,2026-04-16,NOW,2026-04-16T12:46:00-04:00,long,8,0.3922805190086365,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,96.6,96.12,144.9,"{'pressure_k': 0.0, 'spread': 0.01999999999999602, 'depth_imb_k': 0.09614873971051673, 'micro_off': 0.0033333333333445125, 'spread_mean_10s': 0.028684210526367486, 'depth_imb_k_mean_10s': -0.3178899666156308, 'depth_imb_k_mean_60s': -0.644538786066663, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|NOW|2026-04-16T12:47:00-04:00|long|8,2026-04-16,NOW,2026-04-16T12:47:00-04:00,long,8,0.3919645845890045,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,96.62,96.14,144.93,"{'pressure_k': 0.0, 'spread': 0.030000000000001137, 'depth_imb_k': -0.20064430176806639, 'micro_off': 0.0030000000000001137, 'spread_mean_10s': 0.029210526315948396, 'depth_imb_k_mean_10s': -0.25678586074408677, 'depth_imb_k_mean_60s': -0.11675935759662667, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|NOW|2026-04-16T12:48:00-04:00|long|8,2026-04-16,NOW,2026-04-16T12:48:00-04:00,long,8,0.3425115644931793,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,96.595,96.11,144.89,"{'pressure_k': 0.0, 'spread': 0.030000000000001137, 'depth_imb_k': 0.0583078896937019, 'micro_off': 0.010000000000005116, 'spread_mean_10s': 0.031081081081231025, 'depth_imb_k_mean_10s': 0.11992424903687114, 'depth_imb_k_mean_60s': -0.04961836651963511, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|NOW|2026-04-16T12:49:00-04:00|short|12,2026-04-16,NOW,2026-04-16T12:49:00-04:00,short,12,0.3900051414966583,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,96.62,97.1,48.31,"{'pressure_k': 0.0, 'spread': 0.01999999999999602, 'depth_imb_k': -0.5228476856971003, 'micro_off': -0.003333333333316091, 'spread_mean_10s': 0.02756756756768998, 'depth_imb_k_mean_10s': -0.42380786748347765, 'depth_imb_k_mean_60s': -0.140538644199107, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|NOW|2026-04-16T12:50:00-04:00|short|12,2026-04-16,NOW,2026-04-16T12:50:00-04:00,short,12,0.49156662821769714,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,96.65,97.13,48.33,"{'pressure_k': 0.0, 'spread': 0.030000000000001137, 'depth_imb_k': -0.3576641642418159, 'micro_off': 0.011250000000003979, 'spread_mean_10s': 0.029473684210679016, 'depth_imb_k_mean_10s': -0.2706272226581871, 'depth_imb_k_mean_60s': -0.1614387689630279, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|NOW|2026-04-16T12:51:00-04:00|short|12,2026-04-16,NOW,2026-04-16T12:51:00-04:00,short,12,0.4358505606651306,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,96.454,96.94,48.23,"{'pressure_k': 0.0, 'spread': 0.03999999999999204, 'depth_imb_k': 0.10647751318588347, 'micro_off': 0.014285714285705353, 'spread_mean_10s': 0.024594594594615243, 'depth_imb_k_mean_10s': -0.05770882426169329, 'depth_imb_k_mean_60s': 0.03826024472438953, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|NOW|2026-04-16T12:52:00-04:00|short|12,2026-04-16,NOW,2026-04-16T12:52:00-04:00,short,12,0.38781028985977173,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,96.485,96.97,48.24,"{'pressure_k': 0.0, 'spread': 0.009999999999990905, 'depth_imb_k': 0.2983528708665296, 'micro_off': 0.0, 'spread_mean_10s': 0.02131578947374261, 'depth_imb_k_mean_10s': 0.036107576568234004, 'depth_imb_k_mean_60s': -0.03054662005148118, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|NOW|2026-04-16T12:53:00-04:00|short|8,2026-04-16,NOW,2026-04-16T12:53:00-04:00,short,8,0.376177042722702,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,96.36,96.84,48.18,"{'pressure_k': 0.0, 'spread': 0.020000000000010232, 'depth_imb_k': 0.19252050579442317, 'micro_off': 0.0033333333333445125, 'spread_mean_10s': 0.03297297297304131, 'depth_imb_k_mean_10s': 0.061766316205003516, 'depth_imb_k_mean_60s': 0.018638520183460263, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|NOW|2026-04-16T12:54:00-04:00|short|12,2026-04-16,NOW,2026-04-16T12:54:00-04:00,short,12,0.3800964951515198,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,96.305,96.79,48.15,"{'pressure_k': 0.0, 'spread': 0.029999999999986926, 'depth_imb_k': 0.35864053136861507, 'micro_off': -0.002500000000011937, 'spread_mean_10s': 0.025869565217570435, 'depth_imb_k_mean_10s': 0.09262354265589416, 'depth_imb_k_mean_60s': 0.03225721199039005, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|NOW|2026-04-16T12:55:00-04:00|short|12,2026-04-16,NOW,2026-04-16T12:55:00-04:00,short,12,0.44571730494499207,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,96.21,96.69,48.1,"{'pressure_k': 0.0, 'spread': 0.01999999999999602, 'depth_imb_k': 0.07098687531549716, 'micro_off': 0.0, 'spread_mean_10s': 0.02368421052641392, 'depth_imb_k_mean_10s': 0.18964617885582188, 'depth_imb_k_mean_60s': 0.02725924740904982, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|NOW|2026-04-16T12:56:00-04:00|short|12,2026-04-16,NOW,2026-04-16T12:56:00-04:00,short,12,0.4206896126270294,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,96.29,96.77,48.15,"{'pressure_k': 0.0, 'spread': 0.04000000000000625, 'depth_imb_k': -0.26975448545783115, 'micro_off': 0.0, 'spread_mean_10s': 0.02842105263167277, 'depth_imb_k_mean_10s': -0.0804763923098335, 'depth_imb_k_mean_60s': -0.02287752436105115, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|NOW|2026-04-16T12:57:00-04:00|short|12,2026-04-16,NOW,2026-04-16T12:57:00-04:00,short,12,0.4132422208786011,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,96.21,96.69,48.1,"{'pressure_k': 0.0, 'spread': 0.01999999999999602, 'depth_imb_k': -0.5911407550543855, 'micro_off': 0.0033333333333303017, 'spread_mean_10s': 0.01999999999998181, 'depth_imb_k_mean_10s': -0.4226995168743653, 'depth_imb_k_mean_60s': -0.19629923836503999, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|NOW|2026-04-16T12:58:00-04:00|short|12,2026-04-16,NOW,2026-04-16T12:58:00-04:00,short,12,0.37285345792770386,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,96.16,96.64,48.08,"{'pressure_k': 0.0, 'spread': 0.01999999999999602, 'depth_imb_k': -0.747576416729399, 'micro_off': 0.0, 'spread_mean_10s': 0.024473684210581843, 'depth_imb_k_mean_10s': -0.6976373577841501, 'depth_imb_k_mean_60s': -0.4883560093641603, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|NOW|2026-04-16T12:59:00-04:00|short|12,2026-04-16,NOW,2026-04-16T12:59:00-04:00,short,12,0.41118788719177246,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,96.13,96.61,48.06,"{'pressure_k': 0.0, 'spread': 0.009999999999990905, 'depth_imb_k': -0.38122786596993485, 'micro_off': 0.0, 'spread_mean_10s': 0.02447368421062971, 'depth_imb_k_mean_10s': -0.32489167320727574, 'depth_imb_k_mean_60s': 0.12005812937530862, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|NOW|2026-04-16T13:00:00-04:00|short|8,2026-04-16,NOW,2026-04-16T13:00:00-04:00,short,8,0.4498851001262665,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,96.088,96.57,48.04,"{'pressure_k': 0.0, 'spread': 0.010000000000005116, 'depth_imb_k': 0.6216825151638881, 'micro_off': 0.0033333333333303017, 'spread_mean_10s': 0.014473684210638806, 'depth_imb_k_mean_10s': 0.5735913165840489, 'depth_imb_k_mean_60s': 0.2224614139101596, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|NOW|2026-04-16T13:01:00-04:00|short|12,2026-04-16,NOW,2026-04-16T13:01:00-04:00,short,12,0.4812144935131073,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,96.06,96.54,48.03,"{'pressure_k': 0.0, 'spread': 0.030000000000001137, 'depth_imb_k': 0.5966975908080923, 'micro_off': 0.0, 'spread_mean_10s': 0.03105263157909863, 'depth_imb_k_mean_10s': 0.32849412605060024, 'depth_imb_k_mean_60s': 0.5697144538392402, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|NOW|2026-04-16T13:02:00-04:00|long|8,2026-04-16,NOW,2026-04-16T13:02:00-04:00,long,8,0.5258302092552185,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,96.015,95.53,144.02,"{'pressure_k': 0.0, 'spread': 0.030000000000001137, 'depth_imb_k': -0.12052745604532962, 'micro_off': -0.009000000000000341, 'spread_mean_10s': 0.02421052631589909, 'depth_imb_k_mean_10s': -0.09885601665172616, 'depth_imb_k_mean_60s': 0.4286952077080818, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|NOW|2026-04-16T13:03:00-04:00|long|12,2026-04-16,NOW,2026-04-16T13:03:00-04:00,long,12,0.4860432744026184,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,96.04,95.56,144.06,"{'pressure_k': 0.0, 'spread': 0.01999999999999602, 'depth_imb_k': -0.13835118757000486, 'micro_off': -0.005000000000009663, 'spread_mean_10s': 0.043684210526383764, 'depth_imb_k_mean_10s': -0.12097557196011023, 'depth_imb_k_mean_60s': 0.01738718522033164, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|NOW|2026-04-16T13:04:00-04:00|long|12,2026-04-16,NOW,2026-04-16T13:04:00-04:00,long,12,0.41454243659973145,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,95.89,95.41,143.84,"{'pressure_k': 0.0, 'spread': 0.020000000000010232, 'depth_imb_k': 0.21453001159421828, 'micro_off': 0.0, 'spread_mean_10s': 0.02052631578951485, 'depth_imb_k_mean_10s': -0.047870160758024166, 'depth_imb_k_mean_60s': -0.009520000950003826, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|NOW|2026-04-16T13:05:00-04:00|short|12,2026-04-16,NOW,2026-04-16T13:05:00-04:00,short,12,0.446373850107193,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,95.905,96.38,47.95,"{'pressure_k': 0.0, 'spread': 0.01999999999999602, 'depth_imb_k': -0.018127949083726492, 'micro_off': 0.0, 'spread_mean_10s': 0.02184210526323975, 'depth_imb_k_mean_10s': 0.3749940561757632, 'depth_imb_k_mean_60s': 0.10090386050446998, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-16|NOW|2026-04-16T13:06:00-04:00|short|12,2026-04-16,NOW,2026-04-16T13:06:00-04:00,short,12,0.46450144052505493,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,95.91,96.39,47.95,"{'pressure_k': 0.0, 'spread': 0.009999999999990905, 'depth_imb_k': -0.0004071539935847877, 'micro_off': 0.0, 'spread_mean_10s': 0.013684210526423013, 'depth_imb_k_mean_10s': -0.07926393399838473, 'depth_imb_k_mean_60s': 0.03737161765843768, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
