date,ret,pnl,equity
2024-11-18 11:44:00,0.007354685646500647,14.618819940069983,9953.058505003703
2024-11-18 11:45:00,0.0046928327645051286,9.341607811863561,9962.400112815567
2024-11-18 11:47:00,0.014747859181731623,29.384814795174243,9991.78492761074
2024-11-18 11:48:00,0.00756143667296787,15.110449796008695,10006.89537740675
2024-11-18 12:08:00,-0.004139834406623729,-8.285377957374482,9998.609999449376
2024-11-18 12:12:00,-0.0006888633754304026,-1.377535246766575,9997.232464202609
2024-11-18 12:38:00,-0.008034894398530794,-16.065341425486352,9981.167122777122
2024-11-18 13:06:00,0.011858608893956579,23.672551442846355,10004.83967421997
2024-11-18 14:16:00,0.015171798304328419,30.358281920881648,10035.197956140852
2024-11-18 14:25:00,0.008374299266925338,16.807550177512198,10052.005506318364
2024-11-18 14:27:00,0.009519688446559881,19.13839213665105,10071.143898455015
2024-11-18 14:41:00,-0.012089810017271206,-24.351643277784248,10046.79225517723
2024-11-18 14:51:00,0.0030142850902102405,6.056779219844088,10052.849034397073
2024-11-18 14:56:00,-0.004790940766550498,-9.63252085177415,10043.2165135453
2024-11-18 14:57:00,0.001311762133799632,2.6348622248039764,10045.851375770104
2024-11-18 14:58:00,0.001311762133799632,2.635553487302832,10048.486929257408
2024-11-19 10:49:00,0.015037593984962351,30.221013321074803,10078.707942578483
2024-11-19 10:51:00,0.02700093196644919,54.426901493454544,10133.134844071938
2024-11-19 10:52:00,0.02700689141367113,54.73289448278763,10187.867738554725
2024-11-19 10:53:00,0.01548101732399564,31.5437113910284,10219.411449945754
2024-11-19 10:54:00,0.010740740740740709,21.952809781364888,10241.36425972712
2024-11-19 10:56:00,-0.0035790383058733827,-7.330846997993192,10234.033412729126
2024-11-19 10:57:00,-0.0031265868697860576,-6.399518898638137,10227.633893830489
2024-11-19 11:18:00,0.010479378673827333,21.435849702144168,10249.069743532633
2024-11-19 11:20:00,0.0009249828140351546,1.8960426745230752,10250.965786207156
2024-11-19 11:39:00,0.005586515307877472,11.453435457034901,10262.419221664191
2024-11-19 12:08:00,0.008950080005626774,18.369894617035314,10280.789116281227
2024-11-19 12:12:00,0.014360770577933455,29.528010771805988,10310.317127053033
2024-11-19 12:13:00,0.00975949808295565,20.124704047227777,10330.441831100261
2024-11-19 12:14:00,0.008567871871370572,17.701980396702766,10348.143811496964
2024-11-19 12:16:00,0.0073172338013914135,15.143957535828992,10363.287769032793
2024-11-19 12:49:00,0.0017295053614666451,3.5846723517927845,10366.872441384587
2024-11-19 12:51:00,0.0083357894554343,17.283213196545216,10384.155654581133
2024-11-19 12:57:00,-0.025008605851979396,-51.93865117420454,10332.217003406928
2024-11-19 14:35:00,-0.004375218760938047,-9.041141935077817,10323.17586147185
2024-11-19 14:38:00,0.0023147228758907653,4.77905826367845,10327.954919735528
2024-11-19 14:40:00,-0.0050975566883459155,-10.529467135606588,10317.425452599922
2024-11-19 14:41:00,-0.003853469531525214,-7.951576925075309,10309.473875674847
2024-11-19 14:42:00,-0.003167898627243923,-6.531873627671486,10302.942002047175
2024-11-19 14:44:00,-0.001766784452296845,-3.6406155484266156,10299.301386498748
2024-11-19 14:45:00,-0.001766784452296845,-3.6393291118370654,10295.662057386911
2024-11-19 14:49:00,-2.1215957228580783e-05,-0.04368646516988855,10295.618370921742
2024-11-19 14:56:00,-2.1215957228580783e-05,-0.04368627979985325,10295.574684641942
2024-11-20 10:34:00,0.004231764611438295,8.71368972097755,10304.28837436292
2024-11-20 10:35:00,0.002584611620046751,5.32651669373821,10309.614891056659
2024-11-20 10:36:00,-0.012094563727729636,-24.938058861647043,10284.676832195011
2024-11-20 10:37:00,-0.015589802130898053,-32.067215358830325,10252.60961683618
2024-11-20 10:56:00,0.007244995233555681,14.856021561097052,10267.465638397278
2024-11-20 11:36:00,-0.004129129129129108,-8.479138289967679,10258.98650010731
2024-11-20 11:57:00,-0.0015848523084874633,-3.2517956874873586,10255.734704419823
2024-11-20 11:59:00,0.00019821001113019877,0.40655785798228383,10256.141262277806
2024-11-21 10:33:00,0.011173184357541792,22.918751424084263,10279.06001370189
2024-11-21 10:35:00,0.002022802500919445,4.1585016605634495,10283.218515362454
2024-11-21 10:36:00,0.011806784660766954,24.282349326099233,10307.500864688553
2024-11-21 10:37:00,0.0034843588963017697,7.183006467303148,10314.683871155856
2024-11-21 10:49:00,-0.008002910149145103,-16.5094976475393,10298.174373508316
2024-11-21 11:16:00,-0.005629114850036582,-11.593921258836367,10286.58045224948
2024-11-21 11:19:00,0.00749862763037519,15.427047280263054,10302.007499529744
2024-11-21 11:20:00,0.00883002207505526,18.193390727646495,10320.20089025739
2024-11-21 11:28:00,0.0037053182214472655,7.647925681533399,10327.848815938924
2024-11-21 11:41:00,0.011696642836840613,24.16023177458496,10352.009047713509
2024-11-21 11:45:00,0.003417032094285638,7.074629431274473,10359.083677144783
2024-11-21 11:56:00,0.026181882519462088,54.24406236885641,10413.32773951364
2024-11-21 12:01:00,-0.004451739488756896,-9.271484461472092,10404.056255052166
2024-11-21 12:02:00,-0.009259259259259245,-19.26677084268917,10384.789484209477
2024-11-21 12:08:00,0.014058411368404944,29.198728508660526,10413.988212718137
2024-11-21 12:18:00,0.017020408163265395,35.45006599757948,10449.438278715717
2024-11-21 12:30:00,0.004926242077978567,10.29529250796986,10459.733571223687
2024-11-21 12:33:00,0.010049277824978761,21.02255372649682,10480.756124950183
2024-11-21 12:34:00,-0.0008457374830852023,-1.7727936611890371,10478.983331288995
2024-11-21 12:35:00,-0.005847400405131713,-12.254962275349548,10466.728369013645
2024-11-21 12:36:00,-0.0036926548938657692,-7.730003146920383,10458.998365866724
2024-11-21 12:42:00,0.004551162396063129,9.520120012643673,10468.518485879367
2024-11-21 12:48:00,0.012530465369061423,26.235081670538147,10494.753567549906
2024-11-21 12:52:00,0.000669792364367032,1.405861161091719,10496.159428710998
2024-11-21 12:54:00,-0.0019999999999999575,-4.1984637714843105,10491.960964939513
2024-11-21 12:55:00,0.004374849143133042,9.180149287450192,10501.141114226964
2024-11-21 12:57:00,0.0010040160642570662,2.1086628743428437,10503.249777101308
2024-11-21 13:24:00,-0.015554586909871325,-32.67474229880178,10470.575034802507
2024-11-22 10:30:00,0.0,0.0,10470.575034802507
2024-11-22 10:35:00,-0.011526946107784371,-24.138750828736192,10446.43628397377
2024-11-22 10:36:00,-0.020693710288055917,-43.23510520063772,10403.201178773132
2024-11-22 10:37:00,-0.014175354383859706,-29.493812687139233,10373.707366085993
2024-11-22 10:39:00,-0.006470616640108096,-13.424856700521591,10360.282509385472
2024-11-22 10:40:00,-0.004694835680751208,-9.727964797545114,10350.554544587927
2024-11-22 10:41:00,0.00937385124372027,19.40491171819601,10369.959456306124
2024-11-22 10:42:00,0.007343274497869827,15.229891763887364,10385.189348070011
2024-11-22 10:45:00,0.008633597078515009,17.932308083064488,10403.121656153075
2024-11-22 10:49:00,-0.02729397504327974,-56.78850857104901,10346.333147582025
2024-11-22 10:50:00,-0.016404324200375974,-33.94492064760639,10312.38822693442
2024-11-22 10:51:00,-0.0019796259692869407,-4.082934307881657,10308.305292626537
2024-11-22 10:55:00,0.009723926380368102,20.047440354371865,10328.35273298091
2024-11-22 10:56:00,0.0012218196886645747,2.5238769441257287,10330.876609925035
2024-11-22 11:38:00,0.0012128562765314208,2.5059737076838453,10333.38258363272
2024-11-22 11:41:00,-0.014759036144578372,-30.50215340951839,10302.880430223202
2024-11-22 11:43:00,-0.01695941853422175,-34.94617226483958,10267.934257958363
2024-11-22 12:05:00,-0.0012460961898814156,-2.5589667513589553,10265.375291207003
2024-11-22 12:25:00,0.0009006211180123093,1.8490427543165575,10267.22433396132
2024-11-22 13:11:00,0.0031955171891564216,6.561818368819697,10273.78615233014
2024-11-22 13:34:00,0.0030339805825243147,6.234093539035367,10280.020245869175
2024-11-22 13:35:00,0.0030339805825243147,6.237876362784782,10286.258122231959
2024-11-22 13:40:00,0.0005219064972833337,1.0736929893452647,10287.331815221303
2024-11-22 13:41:00,0.000299455535390039,0.6161196912924154,10287.947934912596
2024-11-22 14:10:00,-0.0007152640389590176,-1.4717198385051338,10286.47621507409
2024-11-25 10:30:00,0.022721240112544505,46.74429919893528,10333.220514273025
2024-11-25 10:31:00,0.017868960953011364,36.92878277768014,10370.149297050706
2024-11-25 10:32:00,0.009552904156286878,19.81300846422223,10389.962305514928
2024-11-25 10:33:00,0.003943217665615104,8.193976581636301,10398.156282096565
2024-11-25 10:35:00,-0.014015053205294553,-29.146142706110233,10369.010139390455
2024-11-25 10:36:00,-0.012725617685305593,-26.390411761788037,10342.619727628668
2024-11-25 10:37:00,-0.014569096061486745,-30.13652406784999,10312.483203560818
2024-11-25 10:38:00,-0.0010473946059177573,-2.160247856205415,10310.322955704612
2024-11-25 10:40:00,0.007551987365095964,15.57268573830802,10325.895641442921
2024-11-25 10:47:00,-0.006342221071706045,-13.097822584279381,10312.797818858642
2024-11-25 10:48:00,-0.016782855667441223,-34.61563946428145,10278.18217939436
2024-11-25 10:49:00,-0.027720739219712482,-56.98376156953743,10221.198417824822
2024-11-25 10:53:00,-0.007875525210084059,-16.099461163370137,10205.098956661452
2024-11-25 10:55:00,-0.001052631578947346,-2.1484418856128915,10202.95051477584
2024-11-25 10:57:00,-0.0002636435539150543,-0.537988426826987,10202.412526349011
2024-11-25 10:58:00,0.0037030076680581673,7.555922363552618,10209.968448712563
2024-11-25 11:21:00,0.00026253609871352087,0.536097056902627,10210.504545769465
2024-11-25 11:47:00,-0.0002895391683671279,-0.5912681989581741,10209.913277570507
2024-11-25 12:31:00,0.005523835173713829,11.279575616642365,10221.192853187149
2024-11-25 12:32:00,0.009729729729729714,19.889888795391176,10241.08274198254
2024-11-25 12:33:00,-0.004660864329604307,-9.54645944972654,10231.536282532814
2024-11-25 12:34:00,-0.0060236746300166115,-12.326289106237478,10219.209993426577
2024-11-25 12:35:00,-0.002783477321814194,-5.688987852711971,10213.521005573864
2024-11-25 12:36:00,-0.0148680464228031,-30.371020890229364,10183.149984683636
2024-11-25 13:06:00,-0.0012903155998344221,-2.627895456138191,10180.522089227497
2024-11-25 13:45:00,0.003831750575034191,7.80184427390915,10188.323933501406
2024-11-25 13:49:00,0.003831750575034191,7.8078232181657246,10196.131756719571
2024-11-25 13:54:00,0.003831750575034191,7.813806744386919,10203.945563463958
2024-11-25 13:55:00,0.003831750575034191,7.819794856084121,10211.765358320043
2024-11-26 10:30:00,-0.0023657111049262694,-4.831617341815822,10206.933740978227
2024-11-26 10:31:00,-0.00015085737273508957,-0.30795824156902296,10206.625782736659
2024-11-26 10:32:00,0.006460674157303283,13.188336685558426,10219.814119422217
2024-11-26 10:33:00,-0.002674450931331556,-5.466478277944827,10214.347641144272
2024-11-26 10:34:00,-0.013110181311018099,-26.78238990983429,10187.565251234437
2024-11-26 10:36:00,-0.016065940206761546,-32.73456283576282,10154.830688398673
2024-11-26 10:37:00,-0.017303935249790608,-35.14370654092745,10119.686981857745
2024-11-26 10:39:00,-0.01468061051441505,-29.712636621689985,10089.974345236054
2024-11-26 10:57:00,0.004081798428202859,8.23704828459834,10098.211393520653
2024-11-26 10:30:00,0.005748368414228223,11.609647882942738,10109.821041403595
2024-11-26 10:31:00,0.005748368414228223,11.62299518958086,10121.444036593175
2024-11-26 10:32:00,0.005748368414228223,11.636357841266163,10133.08039443444
2024-11-26 10:33:00,0.005748368414228223,11.649735855640442,10144.730130290081
2024-11-26 10:34:00,0.005748368414228223,11.663129250365774,10156.393259540448
2024-11-26 10:35:00,0.005748368414228223,11.676538043124548,10168.069797583572
2024-11-26 10:36:00,0.005748368414228223,11.689962251619473,10179.759759835191
2024-11-26 10:37:00,0.005748368414228223,11.70340189357362,10191.463161728765
2024-11-26 10:38:00,0.005748368414228223,11.716856986730427,10203.180018715495
2024-11-13 10:30:00,-0.002387489554733232,-4.871997143949214,10198.308021571545
2024-11-13 10:32:00,-0.002387489554733232,-4.86967077549084,10193.438350796054
2024-11-13 10:35:00,-0.002387489554733232,-4.867345517868545,10188.571005278185
2024-11-13 10:36:00,-0.002387489554733232,-4.865021370551907,10183.705983907634
2024-11-06 10:42:00,0.004213060487511302,8.580913859446733,10192.28689776708
2024-11-06 10:43:00,0.004213060487511302,8.588144241272328,10200.875042008352
2024-11-06 10:44:00,0.004213060487511302,8.595380715505117,10209.470422723858
2024-11-06 10:45:00,0.004213060487511302,8.60262328727864,10218.073046011137
2024-11-06 10:46:00,0.004213060487511302,8.609871961730756,10226.682917972868
2024-11-06 10:47:00,0.004213060487511302,8.617126744003656,10235.300044716872
2024-11-06 10:48:00,0.004213060487511302,8.624387639243865,10243.924432356116
2024-11-06 10:52:00,0.004213060487511302,8.63165465260224,10252.556087008717
2024-11-06 10:53:00,0.004213060487511302,8.638927789233984,10261.195014797951
2024-11-06 10:55:00,0.004213060487511302,8.64620705429864,10269.84122185225
2024-11-07 10:31:00,0.004894088858300729,10.052303100076928,10279.893524952327
2024-11-07 10:33:00,0.004894088858300729,10.0621424729974,10289.955667425325
2024-11-07 10:32:00,-0.008836834775035714,-18.18612761509599,10271.76953981023
2024-11-07 10:33:00,-0.008836834775035714,-18.153986054109527,10253.61555375612
2024-11-07 10:34:00,-0.008836834775035714,-18.121901299055835,10235.493652457066
2024-11-07 10:35:00,-0.008836834775035714,-18.089873249537984,10217.403779207527
2024-11-07 10:36:00,-0.008836834775035714,-18.05790180533648,10199.345877402191
2024-11-07 10:37:00,-0.008836834775035714,-18.025986866408967,10181.319890535782
2024-11-07 10:38:00,-0.008836834775035714,-17.994128332889883,10163.325762202892
2024-11-07 10:39:00,-0.008836834775035714,-17.962326105090177,10145.363436097801
2024-11-07 10:40:00,-0.008836834775035714,-17.930580083496977,10127.432856014304
2024-11-07 10:41:00,-0.008836834775035714,-17.898890168773296,10109.53396584553
2024-11-07 10:42:00,-0.008836834775035714,-17.8672562617577,10091.666709583773
2024-11-08 10:31:00,-0.004018417748011754,-8.110506522562163,10083.55620306121
2024-11-08 10:32:00,-0.004018417748011754,-8.103988241891038,10075.45221481932
2024-11-08 10:33:00,-0.004018417748011754,-8.097475199854857,10067.354739619464
2024-11-08 10:34:00,-0.004018417748011754,-8.09096739224342,10059.263772227221
2024-11-08 10:35:00,-0.004018417748011754,-8.084464814849907,10051.17930741237
2024-11-08 10:36:00,-0.004018417748011754,-8.077967463470873,10043.1013399489
2024-11-20 10:34:00,-0.007863108576084655,-15.793999255327897,10027.307340693573
2024-11-07 10:30:00,0.002995458498405665,6.007276597961215,10033.314617291535
2024-11-07 10:32:00,0.002995458498405665,6.010875507508742,10039.325492799044
2024-11-12 10:30:00,-0.00019825535289448871,-0.39807000367950224,10038.927422795365
2024-11-12 10:31:00,-0.00019825535289448871,-0.398054219777691,10038.529368575588
2024-11-14 10:30:00,0.0012331542323614953,2.475810995508831,10041.005179571097
2024-11-14 10:35:00,0.0012331542323614953,2.476421606870359,10043.481601177968
2024-11-22 10:30:00,0.004823628691983153,9.68920520376939,10053.170806381737
2024-11-22 10:33:00,0.004823628691983153,9.698552629414072,10062.86935901115
2024-11-22 10:34:00,0.004823628691983153,9.707909072760861,10072.57726808391
2024-11-06 10:37:00,0.011106732112786951,22.374683480391088,10094.951951564302
2024-11-06 11:08:00,-0.0045283136771476044,-9.142621798483308,10085.80932976582
2024-11-11 10:30:00,-0.012187138271722176,-24.583430576816326,10061.225899189003
2024-11-11 10:32:00,-0.012092205143952294,-24.332481514527863,10036.893417674475
2024-11-11 10:35:00,0.004548917453207777,9.131399928729136,10046.024817603204
2024-11-11 10:46:00,0.001376615302633362,2.76590229890942,10048.790719902114
2024-11-11 10:47:00,0.009457819877501371,19.007930523108307,10067.798650425222
2024-11-11 11:23:00,-0.007124205267938212,-14.34501283638012,10053.453637588842
2024-11-11 12:36:00,-0.004174537652463949,-8.393704149483055,10045.05993343936
2024-11-12 10:44:00,0.0017921041306821317,3.600358679933251,10048.660292119292
2024-11-12 10:47:00,0.0017921041306821317,3.6016491234657,10052.261941242758
2024-11-13 10:31:00,-0.006187926182373402,-12.44053097165835,10039.821410271099
2024-11-13 10:32:00,-0.006187926182373402,-12.425134754193918,10027.396275516905
2024-11-13 10:33:00,-0.006187926182373402,-12.409757590860918,10014.986517926043
2024-11-13 10:34:00,-0.006187926182373402,-12.394399458078238,10002.592118467965
2024-11-13 10:35:00,-0.006187926182373402,-12.37906033229395,9990.21305813567
2024-11-13 10:37:00,-0.006187926182373402,-12.363740189985274,9977.849317945685
2024-11-13 10:38:00,-0.006187926182373402,-12.34843900765854,9965.500878938026
2024-11-13 10:39:00,-0.006187926182373402,-12.333156761849153,9953.167722176177
2024-11-13 10:40:00,-0.006187926182373402,-12.31789342912156,9940.849828747056
2024-11-13 10:41:00,-0.006187926182373402,-12.302648986069212,9928.547179760986
2024-11-18 10:36:00,0.002504479142239121,4.973167864889688,9933.520347625876
2024-11-18 10:41:00,0.002504479142239121,4.975658903927382,9938.496006529804
2024-11-18 10:42:00,0.002504479142239121,4.978151190716138,9943.47415772052
2024-11-18 10:44:00,0.002504479142239121,4.980644725880952,9948.454802446402
2024-11-18 10:45:00,0.002504479142239121,4.983139510047126,9953.437941956448
2024-11-25 10:30:00,0.005016969538546348,9.987218991721392,9963.425160948169
2024-11-25 10:42:00,-0.013282835947649767,-26.4685083779121,9936.956652570258
2024-11-12 10:30:00,0.006036848294786327,11.997579964686883,9948.954232534945
2024-11-12 10:36:00,0.006036848294786327,12.01206547871716,9960.966298013662
2024-11-12 10:38:00,0.006036848294786327,12.02656848211757,9972.992866495779
2024-11-12 10:39:00,0.006036848294786327,12.04108899600425,9985.033955491783
2024-11-12 10:40:00,0.006036848294786327,12.05562704151883,9997.089582533301
2024-11-07 10:30:00,0.0009528072842348255,1.905059955077164,9998.994642488378
2024-11-08 10:30:00,0.0017945581777715127,3.5887555210342126,10002.583398009412
2024-11-08 10:31:00,0.0017945581777715127,3.5900435671478714,10006.17344157656
2024-11-08 10:36:00,0.0017945581777715127,3.591332075556268,10009.764773652118
2024-11-08 10:37:00,0.0017945581777715127,3.5926210464253248,10013.357394698543
2024-11-08 10:38:00,0.0017945581777715127,3.593910479921024,10016.951305178465
2024-11-08 10:43:00,0.0017945581777715127,3.5952003762094087,10020.546505554674
2024-11-08 10:44:00,0.0017945581777715127,3.5964907354565794,10024.142996290131
2024-11-20 10:31:00,0.00032488628979850586,0.6513413252948758,10024.794337615425
2024-11-07 10:30:00,-0.0034532374100719096,-6.923598966986128,10017.870738648438
2024-11-07 10:31:00,-0.0034532374100719096,-6.918817200793101,10010.951921447646
2024-11-07 10:34:00,-0.0034532374100719096,-6.914038737114855,10004.03788271053
2024-11-07 10:36:00,-0.0034532374100719096,-6.9092635736705175,9997.12861913686
2024-11-07 10:39:00,-0.0034532374100719096,-6.904491708180788,9990.224127428679
2024-11-06 10:30:00,-0.0050787679285211025,-10.1476059794245,9980.076521449255
2024-11-06 10:31:00,-0.0050787679285211025,-10.137298512264584,9969.93922293699
2024-10-31 09:45:00,0.00046953867824869416,0.9362544169915294,9970.87547735398
2024-11-06 10:30:00,0.0036791143368395266,7.336798183914937,9978.212275537895
2024-11-06 10:43:00,-0.0018050541516245395,-3.6022426987501244,9974.610032839146
2024-11-06 10:44:00,-0.0018050541516245395,-3.600942250122417,9971.009090589023
2024-11-07 10:50:00,0.019115844315047318,38.12085148792426,10009.129942076946
2024-11-07 11:29:00,-0.002957299480669335,-5.919998955931209,10003.209943121015
2024-11-07 11:32:00,0.0014135820775976076,2.8280716588084105,10006.038014779824
2024-11-07 11:35:00,0.0014135820775976076,2.828871201090621,10008.866885980915
2024-11-07 11:36:00,0.0014135820775976076,2.82967096941656,10011.696556950332
2024-11-07 11:37:00,0.0014135820775976076,2.830470963850133,10014.527027914182
2024-11-07 11:38:00,0.0014135820775976076,2.831271184455265,10017.358299098638
2024-11-07 11:40:00,0.0014135820775976076,2.832071631295898,10020.190370729933
2024-11-07 11:42:00,0.0014135820775976076,2.8328723044359925,10023.02324303437
2024-11-11 10:30:00,-0.007351621630877889,-14.737094896056664,10008.286148138313
2024-11-11 10:32:00,-0.00684931506849315,-13.709981024847004,9994.576167113466
2024-11-11 10:33:00,0.00560165975103736,11.19724300879935,10005.773410122265
2024-11-11 10:37:00,0.003569373914390328,7.142869320678154,10012.916279442943
2024-11-11 10:52:00,0.003569373914390328,7.1479684349635795,10020.064247877906
2024-11-11 10:54:00,0.003569373914390328,7.1530711893781085,10027.217319067284
2024-11-13 10:38:00,0.004240794373189772,8.504673357090313,10035.721992424375
2024-11-13 10:39:00,0.004240794373189772,8.511886671274027,10044.23387909565
2024-11-13 10:40:00,0.004240794373189772,8.519106103494181,10052.752985199144
2024-11-13 10:42:00,0.004240794373189772,8.526331658939842,10061.279316858083
2024-11-21 10:30:00,0.006163522012578552,12.402583308831218,10073.681900166914
2024-11-21 10:47:00,0.002405500439532922,4.84644924771327,10078.528349414626
2024-11-21 10:49:00,0.002405500439532922,4.8487808748723795,10083.377130289498
2024-11-25 10:30:00,-0.000168701534666778,-0.34021623930074607,10083.036914050197
2024-11-25 10:31:00,-0.000168701534666778,-0.34020476030040836,10082.696709289896
2024-11-25 10:32:00,-0.000168701534666778,-0.34019328168737556,10082.356516008209
2024-11-25 10:34:00,-0.000168701534666778,-0.3401818034616348,10082.016334204747
2024-11-25 10:35:00,-0.000168701534666778,-0.34017032562317284,10081.676163879123
2024-11-25 10:36:00,-0.000168701534666778,-0.34015884817197667,10081.336005030951
2024-11-06 10:30:00,-0.010950442229397742,-22.079017503647773,10059.256987527304
2024-11-06 10:46:00,0.0038130207597796358,7.671231144279995,10066.928218671585
2024-11-19 10:30:00,-0.004438299343242444,-8.936008180279783,10057.992210491304
2024-11-20 10:56:00,0.006506492311272066,13.088449796879202,10071.080660288184
2024-11-22 10:30:00,-0.0033937302272073824,-6.835706171492739,10064.244954116692
2024-11-22 10:33:00,-0.0033937302272073824,-6.831066462961039,10057.41388765373
2024-11-04 10:35:00,0.007106512407970664,14.294627316941543,10071.708514970673
2024-12-19 10:36:00,0.002020222765552732,4.0694189659910105,10075.777933936664
2024-12-19 10:38:00,0.002020222765552732,4.071063192558544,10079.848997129224
2024-12-19 10:39:00,0.002020222765552732,4.072708083466867,10083.921705212691
2024-12-19 10:40:00,0.002020222765552732,4.074353638984401,10087.996058851675
2024-12-12 10:30:00,-0.0047156378600823525,-9.514267229496504,10078.481791622178
2024-12-12 10:31:00,-0.0047156378600823525,-9.505294061744832,10068.976497560434
2024-12-12 10:32:00,-0.0047156378600823525,-9.496329356835076,10059.4801682036
2024-12-12 10:33:00,-0.0047156378600823525,-9.487373106785697,10049.992795096814
2024-11-27 10:38:00,0.0008668111351891679,1.7422891326721657,10051.735084229485
2024-11-27 10:39:00,0.0008668111351891679,1.7425911797963494,10053.477675409282
2024-11-27 10:40:00,0.0008668111351891679,1.7428932792840954,10055.220568688566
2024-12-20 10:33:00,0.0026134030240805993,5.2556687684016286,10060.476237456967
2024-12-20 10:34:00,0.0026134030240805993,5.25841580453221,10065.7346532615
2024-12-20 10:35:00,0.0026134030240805993,5.261164276485297,10070.995817537985
2024-12-04 10:31:00,-0.0034087791176236936,-6.865960047299809,10064.129857490685
2024-12-04 10:36:00,-0.0034087791176236936,-6.861279139053473,10057.268578351632
2024-12-04 10:37:00,-0.0034087791176236936,-6.856601422043595,10050.411976929588
2024-12-04 10:39:00,-0.0034087791176236936,-6.85192689409453,10043.560050035494
2024-12-04 10:40:00,-0.0034087791176236936,-6.847255553032114,10036.712794482462
2024-12-13 10:30:00,-0.00040531411844180773,-0.8136042796698544,10035.899190202792
2024-12-13 10:31:00,-0.00040531411844180773,-0.8135383266095794,10035.085651876183
2024-12-13 10:32:00,-0.00040531411844180773,-0.8134723788956458,10034.272179497288
2024-12-13 10:33:00,-0.00040531411844180773,-0.81340643652762,10033.45877306076
2024-12-11 10:32:00,-0.008683704314371994,-17.425517847140252,10016.03325521362
2024-12-11 10:33:00,-0.008683704314371994,-17.395254238238376,9998.638000975383
2024-12-11 10:34:00,-0.008683704314371994,-17.365043189382742,9981.272957786001
2024-12-11 10:35:00,-0.008683704314371994,-17.334884609290164,9963.93807317671
2024-12-11 10:36:00,-0.008683704314371994,-17.304778406835997,9946.633294769874
2024-12-11 10:37:00,-0.008683704314371994,-17.274724491053856,9929.35857027882
2024-12-11 10:41:00,-0.008683704314371994,-17.244722771135347,9912.113847507686
2024-12-11 10:42:00,-0.008683704314371994,-17.214773156429775,9894.899074351257
2024-12-13 10:32:00,-0.0026489463383552046,-5.242211334279413,9889.656863016977
2024-12-13 10:39:00,-0.002535563706322815,-5.0151710019704385,9884.641692015006
2024-12-13 10:47:00,-0.002535563706322815,-5.012627744855719,9879.62906427015
2024-12-13 10:49:00,-0.002535563706322815,-5.010085777459086,9874.61897849269
2024-12-13 10:51:00,-0.002535563706322815,-5.007545099126507,9869.611433393564
2024-12-16 10:31:00,-0.00229353142949927,-4.527252803886697,9865.084180589678
2024-12-16 10:34:00,0.0013399926909488937,2.643828139517145,9867.728008729195
2024-12-16 10:37:00,-0.00645449502104358,-12.738240260270976,9854.989768468924
2024-12-16 10:38:00,-0.0007502027575020368,-1.4786480998919493,9853.511120369032
2024-12-16 10:55:00,-0.006915000180634102,-13.627406235446399,9839.883714133586
2024-12-16 10:57:00,-0.006915000180634102,-13.608559532130462,9826.275154601455
2024-12-16 11:09:00,-0.006915000180634102,-13.589738893805892,9812.685415707649
2024-12-16 11:14:00,-0.006915000180634102,-13.570944284424803,9799.114471423223
2024-12-17 10:31:00,-0.0042488330239789,-8.326960234386506,9790.787511188837
2024-12-17 10:32:00,0.002160094175534429,4.229804615362847,9795.0173158042
2024-12-17 10:33:00,0.0035327466576408,6.92066293678821,9801.937978740989
2024-12-17 10:35:00,0.0035327466576408,6.92555272655993,9808.863531467548
2024-12-17 10:36:00,0.0035327466576408,6.930445971209344,9815.793977438758
2024-12-17 10:37:00,0.0035327466576408,6.935342673177494,9822.729320111936
2024-12-17 10:44:00,0.0035327466576408,6.940242834907146,9829.669562946843
2024-12-17 10:46:00,0.0035327466576408,6.945146458842793,9836.614709405685
2024-12-19 10:43:00,0.002714276215173902,5.339857868713919,9841.954567274399
2024-12-19 10:44:00,0.002714276215173902,5.342756638555011,9847.297323912953
2024-12-23 10:34:00,-0.009337543554006978,-18.389913530258713,9828.907410382695
2024-12-23 10:37:00,0.0033276413152940995,6.541415676597959,9835.448826059293
2024-12-23 10:38:00,0.00484160715068141,9.523875873281952,9844.972701932575
2024-12-23 10:40:00,0.0016375903404004454,3.2244064396381718,9848.197108372213
2024-12-23 10:42:00,8.72790748417273e-05,0.17190830649554018,9848.36901667871
2024-12-23 10:43:00,-0.0014136525170602783,-2.784434329873263,9845.584582348836
2024-12-23 10:56:00,-0.004890638376079372,-9.630238758674123,9835.954343590161
2024-12-20 10:41:00,-0.010149080348499526,-19.96517818745389,9815.989165402707
2024-12-20 10:42:00,-0.006216603220060756,-12.204421970744793,9803.784743431963
2024-12-20 10:43:00,-0.006216603220060756,-12.189247960960332,9791.595495471003
2024-12-20 10:44:00,-0.006216603220060756,-12.174092817335488,9779.421402653668
2024-12-20 10:46:00,-0.006216603220060756,-12.158956516413575,9767.262446137254
2024-12-20 10:47:00,-0.006216603220060756,-12.143839034767073,9755.118607102488
2024-12-04 10:30:00,0.008807534678436372,17.183709084863015,9772.30231618735
2024-12-04 10:31:00,0.008807534678436372,17.213978307596832,9789.516294494946
2024-12-04 10:33:00,0.008807534678436372,17.244300849776437,9806.760595344722
2024-12-04 10:34:00,0.008807534678436372,17.27467680532439,9824.035272150046
2024-12-04 10:35:00,0.008807534678436372,17.305106268328725,9841.340378418374
2024-12-12 10:30:00,0.0010659561384857997,2.098087437460646,9843.438465855834
