action_id,date,symbol,timestamp,side,hold_minutes,score,paper_only,execution_mode,execution_assumption,entry_price,stop_price,target_price,context
2026-04-17|SCHW|2026-04-17T10:30:00-04:00|short|8,2026-04-17,SCHW,2026-04-17T10:30:00-04:00,short,8,0.50600266456604,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,92.13,92.59,46.06,"{'pressure_k': 0.0, 'spread': 0.03999999999999204, 'depth_imb_k': -0.5719873303693371, 'micro_off': 0.0, 'spread_mean_10s': 0.05777777777775049, 'depth_imb_k_mean_10s': -0.4439738353774929, 'depth_imb_k_mean_60s': -0.4439738353774929, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-17|SCHW|2026-04-17T10:31:00-04:00|short|12,2026-04-17,SCHW,2026-04-17T10:31:00-04:00,short,12,0.5079968571662903,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,92.295,92.76,46.15,"{'pressure_k': 0.0, 'spread': 0.04999999999999716, 'depth_imb_k': -0.44322678573013663, 'micro_off': 0.0, 'spread_mean_10s': 0.03749999999996874, 'depth_imb_k_mean_10s': -0.5127196499935849, 'depth_imb_k_mean_60s': -0.4651937413725793, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-17|SCHW|2026-04-17T10:32:00-04:00|short|12,2026-04-17,SCHW,2026-04-17T10:32:00-04:00,short,12,0.4882572293281555,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,92.29,92.75,46.15,"{'pressure_k': 0.0, 'spread': 0.05000000000001137, 'depth_imb_k': -0.23604047974101122, 'micro_off': 0.0, 'spread_mean_10s': 0.05799999999994725, 'depth_imb_k_mean_10s': -0.20788319429143484, 'depth_imb_k_mean_60s': -0.27246824340646264, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-17|SCHW|2026-04-17T10:33:00-04:00|short|5,2026-04-17,SCHW,2026-04-17T10:33:00-04:00,short,5,0.5255062580108643,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,92.45,92.91,46.23,"{'pressure_k': 0.0, 'spread': 0.04000000000000625, 'depth_imb_k': -0.4901063418762534, 'micro_off': -0.01666666666667993, 'spread_mean_10s': 0.04924999999996373, 'depth_imb_k_mean_10s': -0.11068512577655269, 'depth_imb_k_mean_60s': -0.24696844635309637, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-17|SCHW|2026-04-17T10:34:00-04:00|short|5,2026-04-17,SCHW,2026-04-17T10:34:00-04:00,short,5,0.536724865436554,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,92.46,92.92,46.23,"{'pressure_k': 0.0, 'spread': 0.030000000000001137, 'depth_imb_k': -0.560636161413961, 'micro_off': -0.013125000000002274, 'spread_mean_10s': 0.03999999999997215, 'depth_imb_k_mean_10s': -0.27865578794227874, 'depth_imb_k_mean_60s': -0.2560781665639428, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-17|SCHW|2026-04-17T10:35:00-04:00|short|12,2026-04-17,SCHW,2026-04-17T10:35:00-04:00,short,12,0.46464553475379944,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,92.49,92.95,46.24,"{'pressure_k': 0.0, 'spread': 0.05999999999998806, 'depth_imb_k': -0.3557736217384484, 'micro_off': -1.4210854715202004e-14, 'spread_mean_10s': 0.05799999999994725, 'depth_imb_k_mean_10s': -0.30110490269536855, 'depth_imb_k_mean_60s': -0.24841425586661878, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-17|SCHW|2026-04-17T10:36:00-04:00|short|12,2026-04-17,SCHW,2026-04-17T10:36:00-04:00,short,12,0.46172577142715454,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,92.415,92.88,46.21,"{'pressure_k': 0.0, 'spread': 0.04999999999999716, 'depth_imb_k': -0.2509861666486545, 'micro_off': 0.008333333333325754, 'spread_mean_10s': 0.05549999999994952, 'depth_imb_k_mean_10s': -0.3156161358806401, 'depth_imb_k_mean_60s': -0.26498186317279804, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-17|SCHW|2026-04-17T10:37:00-04:00|short|8,2026-04-17,SCHW,2026-04-17T10:37:00-04:00,short,8,0.4808671474456787,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,92.385,92.85,46.19,"{'pressure_k': 0.0, 'spread': 0.04999999999999716, 'depth_imb_k': 0.5093000933326846, 'micro_off': 1.4210854715202004e-14, 'spread_mean_10s': 0.053170731707285354, 'depth_imb_k_mean_10s': 0.4527881932226814, 'depth_imb_k_mean_60s': 0.3379579065688456, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-17|SCHW|2026-04-17T10:38:00-04:00|short|12,2026-04-17,SCHW,2026-04-17T10:38:00-04:00,short,12,0.4146638810634613,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,92.43,92.89,46.22,"{'pressure_k': 0.0, 'spread': 0.030000000000001137, 'depth_imb_k': 0.43313008379442763, 'micro_off': 0.0, 'spread_mean_10s': 0.0464285714285292, 'depth_imb_k_mean_10s': 0.45308936097548475, 'depth_imb_k_mean_60s': 0.39948419450224903, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-17|SCHW|2026-04-17T10:39:00-04:00|short|12,2026-04-17,SCHW,2026-04-17T10:39:00-04:00,short,12,0.449304461479187,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,92.465,92.93,46.23,"{'pressure_k': 0.0, 'spread': 0.04999999999999716, 'depth_imb_k': -0.3340320173449807, 'micro_off': -1.4210854715202004e-14, 'spread_mean_10s': 0.049999999999954525, 'depth_imb_k_mean_10s': -0.3413774872031127, 'depth_imb_k_mean_60s': -0.24672725733765724, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-17|SCHW|2026-04-17T10:40:00-04:00|short|12,2026-04-17,SCHW,2026-04-17T10:40:00-04:00,short,12,0.4451068341732025,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,92.33,92.79,46.16,"{'pressure_k': 0.0, 'spread': 0.030000000000001137, 'depth_imb_k': -0.10429617041575362, 'micro_off': 0.0, 'spread_mean_10s': 0.04387096774189558, 'depth_imb_k_mean_10s': -0.19394944113909948, 'depth_imb_k_mean_60s': -0.25061888156769063, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-17|SCHW|2026-04-17T10:45:00-04:00|short|12,2026-04-17,SCHW,2026-04-17T10:45:00-04:00,short,12,0.4340454041957855,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,92.72,93.18,46.36,"{'pressure_k': 0.0, 'spread': 0.03999999999999204, 'depth_imb_k': 0.06547683276862983, 'micro_off': 0.006666666666674814, 'spread_mean_10s': 0.04824999999995612, 'depth_imb_k_mean_10s': -0.052740692276802295, 'depth_imb_k_mean_60s': -0.09971768294517058, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-17|SCHW|2026-04-17T10:46:00-04:00|short|12,2026-04-17,SCHW,2026-04-17T10:46:00-04:00,short,12,0.4130946695804596,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,92.71,93.17,46.35,"{'pressure_k': 0.0, 'spread': 0.03999999999999204, 'depth_imb_k': -0.25075111853178517, 'micro_off': 0.006666666666660603, 'spread_mean_10s': 0.03949999999996408, 'depth_imb_k_mean_10s': -0.2624318809420174, 'depth_imb_k_mean_60s': -0.10619083702432328, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-17|SCHW|2026-04-17T10:47:00-04:00|short|12,2026-04-17,SCHW,2026-04-17T10:47:00-04:00,short,12,0.4462776482105255,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,92.89,93.35,46.45,"{'pressure_k': 0.0, 'spread': 0.04999999999999716, 'depth_imb_k': -0.033573183146352395, 'micro_off': -1.4210854715202004e-14, 'spread_mean_10s': 0.04049999999996316, 'depth_imb_k_mean_10s': -0.076882589969631, 'depth_imb_k_mean_60s': -0.10701096843458097, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-17|SCHW|2026-04-17T10:48:00-04:00|short|12,2026-04-17,SCHW,2026-04-17T10:48:00-04:00,short,12,0.46515464782714844,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,92.855,93.32,46.43,"{'pressure_k': 0.0, 'spread': 0.05000000000001137, 'depth_imb_k': 0.10214548251987349, 'micro_off': 0.0, 'spread_mean_10s': 0.04653846153842359, 'depth_imb_k_mean_10s': 0.0434808816441126, 'depth_imb_k_mean_60s': -0.06759841998036471, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-17|SCHW|2026-04-17T10:49:00-04:00|short|12,2026-04-17,SCHW,2026-04-17T10:49:00-04:00,short,12,0.4638241231441498,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,92.83,93.29,46.41,"{'pressure_k': 0.0, 'spread': 0.04000000000000625, 'depth_imb_k': 0.13260142718108392, 'micro_off': 0.006666666666674814, 'spread_mean_10s': 0.042499999999961346, 'depth_imb_k_mean_10s': 0.12209970545680449, 'depth_imb_k_mean_60s': 0.16653609113042217, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-17|SCHW|2026-04-17T10:50:00-04:00|short|12,2026-04-17,SCHW,2026-04-17T10:50:00-04:00,short,12,0.4609934687614441,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,92.83,93.29,46.41,"{'pressure_k': 0.0, 'spread': 0.030000000000001137, 'depth_imb_k': 0.0652557572794945, 'micro_off': 0.0049999999999954525, 'spread_mean_10s': 0.03413333333330229, 'depth_imb_k_mean_10s': 0.022271166524878937, 'depth_imb_k_mean_60s': 0.08800974116806462, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-17|SCHW|2026-04-17T10:51:00-04:00|short|12,2026-04-17,SCHW,2026-04-17T10:51:00-04:00,short,12,0.5309282541275024,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,92.875,93.34,46.44,"{'pressure_k': 0.0, 'spread': 0.04000000000000625, 'depth_imb_k': -0.09145905731486467, 'micro_off': 0.0, 'spread_mean_10s': 0.0364999999999668, 'depth_imb_k_mean_10s': 0.05168787778964088, 'depth_imb_k_mean_60s': -0.15837916093159707, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-17|SCHW|2026-04-17T10:52:00-04:00|short|3,2026-04-17,SCHW,2026-04-17T10:52:00-04:00,short,3,0.4437929391860962,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,92.73,93.19,46.37,"{'pressure_k': 0.0, 'spread': 0.04000000000000625, 'depth_imb_k': 0.1415707468255865, 'micro_off': -1.4210854715202004e-14, 'spread_mean_10s': 0.033846153846123064, 'depth_imb_k_mean_10s': -0.007779298239880425, 'depth_imb_k_mean_60s': 0.11007826608760628, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-17|SCHW|2026-04-17T10:53:00-04:00|short|12,2026-04-17,SCHW,2026-04-17T10:53:00-04:00,short,12,0.4503185749053955,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,92.74,93.2,46.37,"{'pressure_k': 0.0, 'spread': 0.03999999999999204, 'depth_imb_k': 0.22404360159184838, 'micro_off': 0.006666666666674814, 'spread_mean_10s': 0.03549999999996771, 'depth_imb_k_mean_10s': -0.01596973840930218, 'depth_imb_k_mean_60s': 0.0011302353881295316, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-17|SCHW|2026-04-17T10:54:00-04:00|short|12,2026-04-17,SCHW,2026-04-17T10:54:00-04:00,short,12,0.4264942407608032,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,92.74,93.2,46.37,"{'pressure_k': 0.0, 'spread': 0.030000000000001137, 'depth_imb_k': 0.027412970293366874, 'micro_off': 0.005000000000009663, 'spread_mean_10s': 0.03278688524587182, 'depth_imb_k_mean_10s': -0.0011775795989639145, 'depth_imb_k_mean_60s': 0.06197635151711012, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-17|SCHW|2026-04-17T10:55:00-04:00|short|12,2026-04-17,SCHW,2026-04-17T10:55:00-04:00,short,12,0.4573149085044861,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,92.68,93.14,46.34,"{'pressure_k': 0.0, 'spread': 0.01999999999999602, 'depth_imb_k': -0.18267065110185335, 'micro_off': -0.0020000000000095497, 'spread_mean_10s': 0.022499999999979536, 'depth_imb_k_mean_10s': -0.12491476614033559, 'depth_imb_k_mean_60s': -0.031193000250386203, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-17|SCHW|2026-04-17T10:56:00-04:00|short|12,2026-04-17,SCHW,2026-04-17T10:56:00-04:00,short,12,0.4116312265396118,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,92.615,93.08,46.31,"{'pressure_k': 0.0, 'spread': 0.04999999999999716, 'depth_imb_k': -0.22320003839278216, 'micro_off': -0.01500000000001478, 'spread_mean_10s': 0.03743589743586339, 'depth_imb_k_mean_10s': 0.04973559131330008, 'depth_imb_k_mean_60s': -0.12623923194684672, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-17|SCHW|2026-04-17T10:57:00-04:00|long|12,2026-04-17,SCHW,2026-04-17T10:57:00-04:00,long,12,0.39577630162239075,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,92.595,92.13,138.89,"{'pressure_k': 0.0, 'spread': 0.030000000000001137, 'depth_imb_k': 0.1657855098207481, 'micro_off': 0.0049999999999954525, 'spread_mean_10s': 0.03149999999997135, 'depth_imb_k_mean_10s': 0.11323947055311123, 'depth_imb_k_mean_60s': -0.0275449420562897, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-17|SCHW|2026-04-17T10:58:00-04:00|short|3,2026-04-17,SCHW,2026-04-17T10:58:00-04:00,short,3,0.3836249113082886,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,92.52,92.98,46.26,"{'pressure_k': 0.0, 'spread': 0.030000000000001137, 'depth_imb_k': 0.19921638424363775, 'micro_off': 0.0, 'spread_mean_10s': 0.02487179487177225, 'depth_imb_k_mean_10s': 0.11709080757642508, 'depth_imb_k_mean_60s': 0.057673448662395224, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-17|SCHW|2026-04-17T10:59:00-04:00|short|12,2026-04-17,SCHW,2026-04-17T10:59:00-04:00,short,12,0.4267328083515167,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,92.43,92.89,46.22,"{'pressure_k': 0.0, 'spread': 0.030000000000001137, 'depth_imb_k': -0.0773757501602284, 'micro_off': 0.0049999999999954525, 'spread_mean_10s': 0.03424999999996885, 'depth_imb_k_mean_10s': -0.04477257748767442, 'depth_imb_k_mean_60s': 0.012735302345373248, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-17|SCHW|2026-04-17T11:00:00-04:00|short|12,2026-04-17,SCHW,2026-04-17T11:00:00-04:00,short,12,0.4320251941680908,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,92.37,92.83,46.19,"{'pressure_k': 0.0, 'spread': 0.01999999999999602, 'depth_imb_k': 0.08037971720198521, 'micro_off': -0.001999999999995339, 'spread_mean_10s': 0.02549999999997681, 'depth_imb_k_mean_10s': 0.1818129760881277, 'depth_imb_k_mean_60s': 0.08656661249053327, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-17|SCHW|2026-04-17T11:01:00-04:00|short|12,2026-04-17,SCHW,2026-04-17T11:01:00-04:00,short,12,0.40073928236961365,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,92.4,92.86,46.2,"{'pressure_k': 0.0, 'spread': 0.01999999999999602, 'depth_imb_k': 0.18844473319929644, 'micro_off': 0.0033333333333303017, 'spread_mean_10s': 0.030512820512792763, 'depth_imb_k_mean_10s': 0.1658399542731716, 'depth_imb_k_mean_60s': 0.1227990280001024, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-17|SCHW|2026-04-17T11:02:00-04:00|short|12,2026-04-17,SCHW,2026-04-17T11:02:00-04:00,short,12,0.41120511293411255,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,92.41,92.87,46.2,"{'pressure_k': 0.0, 'spread': 0.030000000000001137, 'depth_imb_k': 0.15724696725374784, 'micro_off': 0.0, 'spread_mean_10s': 0.025249999999977034, 'depth_imb_k_mean_10s': 0.200214967475722, 'depth_imb_k_mean_60s': 0.15925399238258617, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-17|SCHW|2026-04-17T11:03:00-04:00|long|8,2026-04-17,SCHW,2026-04-17T11:03:00-04:00,long,8,0.436694473028183,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,92.35,91.89,138.52,"{'pressure_k': 0.0, 'spread': 0.010000000000005116, 'depth_imb_k': 0.20987400887839675, 'micro_off': -1.4210854715202004e-14, 'spread_mean_10s': 0.029428571428544662, 'depth_imb_k_mean_10s': 0.2509939321068227, 'depth_imb_k_mean_60s': 0.2494646779049142, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
2026-04-17|SCHW|2026-04-17T11:04:00-04:00|long|8,2026-04-17,SCHW,2026-04-17T11:04:00-04:00,long,8,0.4487338960170746,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,92.33,91.87,138.5,"{'pressure_k': 0.0, 'spread': 0.01999999999999602, 'depth_imb_k': -0.111672209097612, 'micro_off': -0.007142857142852677, 'spread_mean_10s': 0.02674999999997567, 'depth_imb_k_mean_10s': 0.0034781156409167124, 'depth_imb_k_mean_60s': 0.16614145226938748, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 1.0}"
