action_id,date,symbol,timestamp,side,hold_minutes,score,paper_only,execution_mode,execution_assumption,entry_price,stop_price,target_price,context
2026-04-13|SNOW|2026-04-13T13:57:00-04:00|short|8,2026-04-13,SNOW,2026-04-13T13:57:00-04:00,short,8,0.43459343910217285,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,131.88,132.54,65.94,"{'pressure_k': 0.0, 'spread': 0.0800000000000125, 'depth_imb_k': -0.5223483288582865, 'micro_off': -0.013333333333349628, 'spread_mean_10s': 0.09743589743576218, 'depth_imb_k_mean_10s': -0.5203209310578435, 'depth_imb_k_mean_60s': -0.48478515174844705, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|SNOW|2026-04-13T13:58:00-04:00|short|5,2026-04-13,SNOW,2026-04-13T13:58:00-04:00,short,5,0.4455832839012146,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,131.94,132.6,65.97,"{'pressure_k': 0.0, 'spread': 0.060000000000002274, 'depth_imb_k': -0.4005683152861657, 'micro_off': -0.009999999999990905, 'spread_mean_10s': 0.05473684210554845, 'depth_imb_k_mean_10s': -0.39398850222871834, 'depth_imb_k_mean_60s': -0.4433261310871505, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|SNOW|2026-04-13T13:59:00-04:00|short|5,2026-04-13,SNOW,2026-04-13T13:59:00-04:00,short,5,0.41992995142936707,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,131.84,132.5,65.92,"{'pressure_k': 0.0, 'spread': 0.07999999999998408, 'depth_imb_k': 0.5360000248115614, 'micro_off': 0.0, 'spread_mean_10s': 0.07315789473693114, 'depth_imb_k_mean_10s': 0.5457223653623403, 'depth_imb_k_mean_60s': -0.15024950728457856, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|SNOW|2026-04-13T14:00:00-04:00|short|12,2026-04-13,SNOW,2026-04-13T14:00:00-04:00,short,12,0.40721192955970764,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,132.0,132.66,66.0,"{'pressure_k': 0.0, 'spread': 0.060000000000002274, 'depth_imb_k': -0.4291192063936274, 'micro_off': -0.027391304347816003, 'spread_mean_10s': 0.0597297297298782, 'depth_imb_k_mean_10s': -0.4212954915868535, 'depth_imb_k_mean_60s': -0.22702705295044004, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|SNOW|2026-04-13T14:01:00-04:00|short|5,2026-04-13,SNOW,2026-04-13T14:01:00-04:00,short,5,0.37441277503967285,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,131.99,132.65,66.0,"{'pressure_k': 0.0, 'spread': 0.06999999999999318, 'depth_imb_k': -0.34766841060964804, 'micro_off': -0.028636363636366013, 'spread_mean_10s': 0.06789473684191187, 'depth_imb_k_mean_10s': -0.3820053703839221, 'depth_imb_k_mean_60s': -0.40286460381597106, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|SNOW|2026-04-13T14:02:00-04:00|short|12,2026-04-13,SNOW,2026-04-13T14:02:00-04:00,short,12,0.3832724392414093,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,132.08,132.74,66.04,"{'pressure_k': 0.0, 'spread': 0.06999999999999318, 'depth_imb_k': -0.07221250327845359, 'micro_off': 0.011666666666656056, 'spread_mean_10s': 0.07512820512818927, 'depth_imb_k_mean_10s': -0.08827427783487507, 'depth_imb_k_mean_60s': -0.35857207239682726, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|SNOW|2026-04-13T14:03:00-04:00|short|8,2026-04-13,SNOW,2026-04-13T14:03:00-04:00,short,8,0.4763345718383789,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,132.05,132.71,66.03,"{'pressure_k': 0.0, 'spread': 0.040000000000020464, 'depth_imb_k': 0.7700920959041284, 'micro_off': 0.0, 'spread_mean_10s': 0.03999999999996362, 'depth_imb_k_mean_10s': 0.7511019913181999, 'depth_imb_k_mean_60s': 0.4406186401189841, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|SNOW|2026-04-13T14:04:00-04:00|short|12,2026-04-13,SNOW,2026-04-13T14:04:00-04:00,short,12,0.5053470730781555,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,132.06,132.72,66.03,"{'pressure_k': 0.0, 'spread': 0.11000000000001364, 'depth_imb_k': 0.03090372460799703, 'micro_off': -0.03299999999998704, 'spread_mean_10s': 0.11210526315797228, 'depth_imb_k_mean_10s': 0.40531680060207453, 'depth_imb_k_mean_60s': 0.2001637072966917, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|SNOW|2026-04-13T14:05:00-04:00|short|12,2026-04-13,SNOW,2026-04-13T14:05:00-04:00,short,12,0.4724957346916199,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,132.13,132.79,66.06,"{'pressure_k': 0.0, 'spread': 0.09999999999999432, 'depth_imb_k': 0.1186022237349671, 'micro_off': 0.0, 'spread_mean_10s': 0.10241379310364523, 'depth_imb_k_mean_10s': 0.11083827120292598, 'depth_imb_k_mean_60s': 0.16052554024910765, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|SNOW|2026-04-13T14:06:00-04:00|short|12,2026-04-13,SNOW,2026-04-13T14:06:00-04:00,short,12,0.46577003598213196,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,132.24,132.9,66.12,"{'pressure_k': 0.0, 'spread': 0.0700000000000216, 'depth_imb_k': 0.11871654519611698, 'micro_off': -0.011666666666684478, 'spread_mean_10s': 0.06999999999970896, 'depth_imb_k_mean_10s': 0.18726894031447286, 'depth_imb_k_mean_60s': -0.011007556013539106, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|SNOW|2026-04-13T14:07:00-04:00|short|12,2026-04-13,SNOW,2026-04-13T14:07:00-04:00,short,12,0.5070762038230896,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,132.195,132.86,66.1,"{'pressure_k': 0.0, 'spread': 0.05000000000001137, 'depth_imb_k': -0.15916900626568162, 'micro_off': -0.02045454545452685, 'spread_mean_10s': 0.04947368421069673, 'depth_imb_k_mean_10s': -0.18529574096550946, 'depth_imb_k_mean_60s': 0.00790896749024866, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|SNOW|2026-04-13T14:08:00-04:00|short|12,2026-04-13,SNOW,2026-04-13T14:08:00-04:00,short,12,0.4537810981273651,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,132.355,133.02,66.18,"{'pressure_k': 0.0, 'spread': 0.08999999999997499, 'depth_imb_k': -0.14427332080244434, 'micro_off': -0.022500000000007958, 'spread_mean_10s': 0.08552631578952155, 'depth_imb_k_mean_10s': -0.12176344031712161, 'depth_imb_k_mean_60s': -0.24027684256000997, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|SNOW|2026-04-13T14:09:00-04:00|short|12,2026-04-13,SNOW,2026-04-13T14:09:00-04:00,short,12,0.4338531494140625,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,132.235,132.9,66.12,"{'pressure_k': 0.0, 'spread': 0.030000000000001137, 'depth_imb_k': 0.03360342997525056, 'micro_off': -0.009000000000014552, 'spread_mean_10s': 0.03868421052622675, 'depth_imb_k_mean_10s': -0.029650057347249747, 'depth_imb_k_mean_60s': -0.09144784811380328, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|SNOW|2026-04-13T14:10:00-04:00|short|12,2026-04-13,SNOW,2026-04-13T14:10:00-04:00,short,12,0.37303033471107483,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,132.085,132.75,66.04,"{'pressure_k': 0.0, 'spread': 0.05000000000001137, 'depth_imb_k': 0.1420390173996512, 'micro_off': 0.0, 'spread_mean_10s': 0.056400000000321596, 'depth_imb_k_mean_10s': 0.08120335981759126, 'depth_imb_k_mean_60s': 0.08423146413406357, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|SNOW|2026-04-13T14:11:00-04:00|short|12,2026-04-13,SNOW,2026-04-13T14:11:00-04:00,short,12,0.4361357092857361,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,132.295,132.96,66.15,"{'pressure_k': 0.0, 'spread': 0.010000000000019327, 'depth_imb_k': -0.0014383935340785896, 'micro_off': -2.842170943040401e-14, 'spread_mean_10s': 0.03804347826102774, 'depth_imb_k_mean_10s': -0.02452143645705687, 'depth_imb_k_mean_60s': 0.08929139229475593, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|SNOW|2026-04-13T14:12:00-04:00|short|12,2026-04-13,SNOW,2026-04-13T14:12:00-04:00,short,12,0.42726027965545654,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,132.225,132.89,66.11,"{'pressure_k': 0.0, 'spread': 0.05000000000001137, 'depth_imb_k': 0.03606283684605645, 'micro_off': -0.008333333333325754, 'spread_mean_10s': 0.0567924528304502, 'depth_imb_k_mean_10s': 0.04545119493034364, 'depth_imb_k_mean_60s': -0.05675957319341757, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|SNOW|2026-04-13T14:13:00-04:00|short|12,2026-04-13,SNOW,2026-04-13T14:13:00-04:00,short,12,0.4479354918003082,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,132.265,132.93,66.13,"{'pressure_k': 0.0, 'spread': 0.0800000000000125, 'depth_imb_k': 0.03874576681180455, 'micro_off': 0.0, 'spread_mean_10s': 0.07999999999992724, 'depth_imb_k_mean_10s': 0.13181304798849203, 'depth_imb_k_mean_60s': 0.06873172928211503, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|SNOW|2026-04-13T14:14:00-04:00|short|12,2026-04-13,SNOW,2026-04-13T14:14:00-04:00,short,12,0.49696221947669983,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,132.405,133.07,66.2,"{'pressure_k': 0.0, 'spread': 0.06999999999999318, 'depth_imb_k': -0.001609178613789578, 'micro_off': 0.0, 'spread_mean_10s': 0.07157894736816448, 'depth_imb_k_mean_10s': 0.011389406474814965, 'depth_imb_k_mean_60s': -0.002733228269487839, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|SNOW|2026-04-13T14:15:00-04:00|short|12,2026-04-13,SNOW,2026-04-13T14:15:00-04:00,short,12,0.48523685336112976,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,132.39,133.05,66.19,"{'pressure_k': 0.0, 'spread': 0.05999999999997385, 'depth_imb_k': -0.0008539808870944317, 'micro_off': 0.0, 'spread_mean_10s': 0.07736842105250137, 'depth_imb_k_mean_10s': -0.0028328866002132265, 'depth_imb_k_mean_60s': 0.023907991574073924, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|SNOW|2026-04-13T14:16:00-04:00|short|12,2026-04-13,SNOW,2026-04-13T14:16:00-04:00,short,12,0.40480461716651917,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,132.3,132.96,66.15,"{'pressure_k': 0.0, 'spread': 0.13000000000002387, 'depth_imb_k': 0.118061472662085, 'micro_off': -0.017727272727256604, 'spread_mean_10s': 0.12157894736834637, 'depth_imb_k_mean_10s': 0.08735804688369267, 'depth_imb_k_mean_60s': -0.06770324696703227, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|SNOW|2026-04-13T14:17:00-04:00|short|12,2026-04-13,SNOW,2026-04-13T14:17:00-04:00,short,12,0.42287376523017883,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,132.27,132.93,66.14,"{'pressure_k': 0.0, 'spread': 0.040000000000020464, 'depth_imb_k': 0.10239074261904824, 'micro_off': 0.0, 'spread_mean_10s': 0.05631578947390823, 'depth_imb_k_mean_10s': 0.04158122983795023, 'depth_imb_k_mean_60s': 0.04133628225361207, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|SNOW|2026-04-13T14:18:00-04:00|short|12,2026-04-13,SNOW,2026-04-13T14:18:00-04:00,short,12,0.41791003942489624,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,132.31,132.97,66.16,"{'pressure_k': 0.0, 'spread': 0.07999999999998408, 'depth_imb_k': -0.04117298578199052, 'micro_off': 0.0, 'spread_mean_10s': 0.07478260869546553, 'depth_imb_k_mean_10s': -0.028393530143543816, 'depth_imb_k_mean_60s': -0.07156888793761783, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|SNOW|2026-04-13T14:19:00-04:00|short|12,2026-04-13,SNOW,2026-04-13T14:19:00-04:00,short,12,0.4365299642086029,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,132.08,132.74,66.04,"{'pressure_k': 0.0, 'spread': 0.04999999999998295, 'depth_imb_k': -0.033422952853295045, 'micro_off': -0.01500000000001478, 'spread_mean_10s': 0.0484210526311041, 'depth_imb_k_mean_10s': 0.015043036683891842, 'depth_imb_k_mean_60s': 0.13731501039222532, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|SNOW|2026-04-13T14:20:00-04:00|short|12,2026-04-13,SNOW,2026-04-13T14:20:00-04:00,short,12,0.4810028672218323,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,132.03,132.69,66.02,"{'pressure_k': 0.0, 'spread': 0.060000000000002274, 'depth_imb_k': -0.0014416817873359176, 'micro_off': -0.009999999999990905, 'spread_mean_10s': 0.08368421052632345, 'depth_imb_k_mean_10s': 0.011789778206452627, 'depth_imb_k_mean_60s': 0.324138992230581, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|SNOW|2026-04-13T14:21:00-04:00|short|12,2026-04-13,SNOW,2026-04-13T14:21:00-04:00,short,12,0.45149585604667664,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,132.12,132.78,66.06,"{'pressure_k': 0.0, 'spread': 0.0800000000000125, 'depth_imb_k': 0.03865669426344472, 'micro_off': -0.01999999999998181, 'spread_mean_10s': 0.10105263157914267, 'depth_imb_k_mean_10s': 0.27462567739497135, 'depth_imb_k_mean_60s': -0.05125518884504568, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|SNOW|2026-04-13T14:22:00-04:00|short|12,2026-04-13,SNOW,2026-04-13T14:22:00-04:00,short,12,0.4035142958164215,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,131.92,132.58,65.96,"{'pressure_k': 0.0, 'spread': 0.09999999999999432, 'depth_imb_k': 0.5986949397051752, 'micro_off': -0.025000000000005684, 'spread_mean_10s': 0.09078947368432541, 'depth_imb_k_mean_10s': -0.09180863951209367, 'depth_imb_k_mean_60s': 0.17925212792029555, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|SNOW|2026-04-13T14:23:00-04:00|long|12,2026-04-13,SNOW,2026-04-13T14:23:00-04:00,long,12,0.3786736726760864,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,132.035,131.37,198.05,"{'pressure_k': 0.0, 'spread': 0.040000000000020464, 'depth_imb_k': -0.5126849367184456, 'micro_off': -0.01809523809524194, 'spread_mean_10s': 0.042463768116157145, 'depth_imb_k_mean_10s': -0.5025598217428563, 'depth_imb_k_mean_60s': 0.0063754763133830215, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|SNOW|2026-04-13T14:24:00-04:00|short|12,2026-04-13,SNOW,2026-04-13T14:24:00-04:00,short,12,0.3604568541049957,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,132.015,132.68,66.01,"{'pressure_k': 0.0, 'spread': 0.09000000000000341, 'depth_imb_k': 0.2206772837904985, 'micro_off': -0.022499999999979536, 'spread_mean_10s': 0.10894736842161173, 'depth_imb_k_mean_10s': 0.2673756811195505, 'depth_imb_k_mean_60s': -0.22205730972057305, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|SNOW|2026-04-13T14:25:00-04:00|short|12,2026-04-13,SNOW,2026-04-13T14:25:00-04:00,short,12,0.4111342132091522,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,131.95,132.61,65.97,"{'pressure_k': 0.0, 'spread': 0.060000000000002274, 'depth_imb_k': 0.3113275049162461, 'micro_off': 0.0, 'spread_mean_10s': 0.05894736842052034, 'depth_imb_k_mean_10s': 0.3453306147280512, 'depth_imb_k_mean_60s': 0.27825612906659586, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|SNOW|2026-04-13T14:26:00-04:00|short|12,2026-04-13,SNOW,2026-04-13T14:26:00-04:00,short,12,0.4212893843650818,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,131.9,132.56,65.95,"{'pressure_k': 0.0, 'spread': 0.09999999999999432, 'depth_imb_k': 0.43476569187430936, 'micro_off': 0.0, 'spread_mean_10s': 0.05763157894690314, 'depth_imb_k_mean_10s': 0.39467165424038714, 'depth_imb_k_mean_60s': 0.27663287135230774, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-13|SNOW|2026-04-13T14:27:00-04:00|long|8,2026-04-13,SNOW,2026-04-13T14:27:00-04:00,long,8,0.3956849277019501,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,131.83,131.17,197.75,"{'pressure_k': 0.0, 'spread': 0.0800000000000125, 'depth_imb_k': 0.35003600243708805, 'micro_off': 0.0, 'spread_mean_10s': 0.09421052631612263, 'depth_imb_k_mean_10s': 0.352896162618986, 'depth_imb_k_mean_60s': 0.35077582459692935, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
