action_id,date,symbol,timestamp,side,hold_minutes,score,paper_only,execution_mode,execution_assumption,entry_price,stop_price,target_price,context
2026-04-09|CRM|2026-04-09T14:57:00-04:00|short|12,2026-04-09,CRM,2026-04-09T14:57:00-04:00,short,12,0.7060175538063049,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,169.535,170.38,84.77,"{'pressure_k': 0.0, 'spread': 0.05000000000001137, 'depth_imb_k': -0.4351209178621006, 'micro_off': 0.008333333333325754, 'spread_mean_10s': 0.04552631578941433, 'depth_imb_k_mean_10s': -0.029700878884054156, 'depth_imb_k_mean_60s': -0.08071703635409985, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-09|CRM|2026-04-09T14:58:00-04:00|short|12,2026-04-09,CRM,2026-04-09T14:58:00-04:00,short,12,0.7373624444007874,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,169.565,170.41,84.78,"{'pressure_k': 0.0, 'spread': 0.09999999999999432, 'depth_imb_k': -0.16332731825952032, 'micro_off': 0.01666666666667993, 'spread_mean_10s': 0.1054054054054939, 'depth_imb_k_mean_10s': 0.11723309873306445, 'depth_imb_k_mean_60s': -0.06531994564490883, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-09|CRM|2026-04-09T14:59:00-04:00|short|12,2026-04-09,CRM,2026-04-09T14:59:00-04:00,short,12,0.6966941356658936,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,169.72,170.57,84.86,"{'pressure_k': 0.0, 'spread': 0.12000000000000455, 'depth_imb_k': -0.06719882744926567, 'micro_off': 0.0, 'spread_mean_10s': 0.07342105263126684, 'depth_imb_k_mean_10s': -0.11257741133826321, 'depth_imb_k_mean_60s': -0.01349580763722104, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-09|CRM|2026-04-09T15:00:00-04:00|short|12,2026-04-09,CRM,2026-04-09T15:00:00-04:00,short,12,0.7602273225784302,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,169.745,170.59,84.87,"{'pressure_k': 0.0, 'spread': 0.13000000000002387, 'depth_imb_k': -0.5112733178921874, 'micro_off': 0.0, 'spread_mean_10s': 0.039210526315879464, 'depth_imb_k_mean_10s': -0.16691448588624935, 'depth_imb_k_mean_60s': 0.0958357601643505, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-09|CRM|2026-04-09T15:01:00-04:00|short|12,2026-04-09,CRM,2026-04-09T15:01:00-04:00,short,12,0.7110827565193176,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,169.865,170.71,84.93,"{'pressure_k': 0.0, 'spread': 0.030000000000001137, 'depth_imb_k': -0.40436298444328783, 'micro_off': 0.0049999999999954525, 'spread_mean_10s': 0.04789473684161892, 'depth_imb_k_mean_10s': -0.13675072733729776, 'depth_imb_k_mean_60s': -0.0918667172925618, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-09|CRM|2026-04-09T15:02:00-04:00|short|12,2026-04-09,CRM,2026-04-09T15:02:00-04:00,short,12,0.6758875846862793,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,169.715,170.56,84.86,"{'pressure_k': 0.0, 'spread': 0.05000000000001137, 'depth_imb_k': 0.33204864763889846, 'micro_off': 0.012499999999988631, 'spread_mean_10s': 0.049999999999272404, 'depth_imb_k_mean_10s': 0.32252733495461516, 'depth_imb_k_mean_60s': 0.23987181090638704, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-09|CRM|2026-04-09T15:03:00-04:00|short|12,2026-04-09,CRM,2026-04-09T15:03:00-04:00,short,12,0.7188438773155212,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,169.74,170.59,84.87,"{'pressure_k': 0.0, 'spread': 0.12000000000000455, 'depth_imb_k': 0.45665669703469036, 'micro_off': 0.01999999999998181, 'spread_mean_10s': 0.11368421052654747, 'depth_imb_k_mean_10s': -0.1401454164604394, 'depth_imb_k_mean_60s': -0.06501342202532533, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-09|CRM|2026-04-09T15:04:00-04:00|short|12,2026-04-09,CRM,2026-04-09T15:04:00-04:00,short,12,0.6515981554985046,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,169.69,170.54,84.84,"{'pressure_k': 0.0, 'spread': 0.040000000000020464, 'depth_imb_k': 0.2763125979244924, 'micro_off': 0.0, 'spread_mean_10s': 0.04078947368414351, 'depth_imb_k_mean_10s': -0.16348795224374904, 'depth_imb_k_mean_60s': -0.17012514158700956, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-09|CRM|2026-04-09T15:05:00-04:00|short|12,2026-04-09,CRM,2026-04-09T15:05:00-04:00,short,12,0.6318759322166443,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,169.65,170.5,84.83,"{'pressure_k': 0.0, 'spread': 0.05999999999997385, 'depth_imb_k': 0.4134341743307456, 'micro_off': 0.010000000000019327, 'spread_mean_10s': 0.05999999999949068, 'depth_imb_k_mean_10s': 0.3966093942626685, 'depth_imb_k_mean_60s': 0.2839237415590422, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-09|CRM|2026-04-09T15:06:00-04:00|short|12,2026-04-09,CRM,2026-04-09T15:06:00-04:00,short,12,0.6370300650596619,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,169.69,170.54,84.84,"{'pressure_k': 0.0, 'spread': 0.09000000000000341, 'depth_imb_k': 0.5186915336055565, 'micro_off': 0.0, 'spread_mean_10s': 0.07218181818164092, 'depth_imb_k_mean_10s': 0.03205652752410308, 'depth_imb_k_mean_60s': -0.12440255664274008, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-09|CRM|2026-04-09T15:07:00-04:00|short|12,2026-04-09,CRM,2026-04-09T15:07:00-04:00,short,12,0.7042165398597717,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,169.775,170.62,84.89,"{'pressure_k': 0.0, 'spread': 0.060000000000002274, 'depth_imb_k': -0.39387172807344, 'micro_off': 0.009999999999990905, 'spread_mean_10s': 0.0768421052630162, 'depth_imb_k_mean_10s': -0.37762158858162076, 'depth_imb_k_mean_60s': -0.17974661133809086, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-09|CRM|2026-04-09T15:08:00-04:00|short|12,2026-04-09,CRM,2026-04-09T15:08:00-04:00,short,12,0.698120653629303,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,169.8615,170.71,84.93,"{'pressure_k': 0.0, 'spread': 0.06999999999999318, 'depth_imb_k': -0.23184020302490443, 'micro_off': 0.0, 'spread_mean_10s': 0.06289473684180273, 'depth_imb_k_mean_10s': -0.28047701632232547, 'depth_imb_k_mean_60s': -0.32762341449749705, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-09|CRM|2026-04-09T15:09:00-04:00|short|12,2026-04-09,CRM,2026-04-09T15:09:00-04:00,short,12,0.6719745397567749,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,169.98,170.83,84.99,"{'pressure_k': 0.0, 'spread': 0.03999999999999204, 'depth_imb_k': -0.4612177639857151, 'micro_off': -0.012000000000028876, 'spread_mean_10s': 0.05473684210530911, 'depth_imb_k_mean_10s': -0.37334833612459606, 'depth_imb_k_mean_60s': -0.3428323627640972, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-09|CRM|2026-04-09T15:10:00-04:00|short|12,2026-04-09,CRM,2026-04-09T15:10:00-04:00,short,12,0.7088515758514404,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,169.985,170.83,84.99,"{'pressure_k': 0.0, 'spread': 0.060000000000002274, 'depth_imb_k': -0.24901510828468634, 'micro_off': 0.009999999999990905, 'spread_mean_10s': 0.06815789473651086, 'depth_imb_k_mean_10s': -0.2845466177718902, 'depth_imb_k_mean_60s': -0.372091546435966, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-09|CRM|2026-04-09T15:11:00-04:00|short|12,2026-04-09,CRM,2026-04-09T15:11:00-04:00,short,12,0.7151263356208801,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,170.105,170.96,85.05,"{'pressure_k': 0.0, 'spread': 0.03999999999999204, 'depth_imb_k': -0.3008268836712018, 'micro_off': 0.006666666666660603, 'spread_mean_10s': 0.05368421052686532, 'depth_imb_k_mean_10s': -0.30120267430926395, 'depth_imb_k_mean_60s': -0.3020415532686148, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-09|CRM|2026-04-09T15:12:00-04:00|short|12,2026-04-09,CRM,2026-04-09T15:12:00-04:00,short,12,0.6437750458717346,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,170.06,170.91,85.03,"{'pressure_k': 0.0, 'spread': 0.060000000000002274, 'depth_imb_k': -0.2989450752061336, 'micro_off': 0.009999999999990905, 'spread_mean_10s': 0.06270270270254735, 'depth_imb_k_mean_10s': -0.25044540903734347, 'depth_imb_k_mean_60s': -0.2751759703309037, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-09|CRM|2026-04-09T15:13:00-04:00|short|12,2026-04-09,CRM,2026-04-09T15:13:00-04:00,short,12,0.726146936416626,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,170.07,170.92,85.03,"{'pressure_k': 0.0, 'spread': 0.0700000000000216, 'depth_imb_k': -0.18154543837272763, 'micro_off': -0.011666666666656056, 'spread_mean_10s': 0.058421052631753186, 'depth_imb_k_mean_10s': 0.09211808290322217, 'depth_imb_k_mean_60s': -0.03812023100370934, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-09|CRM|2026-04-09T15:14:00-04:00|short|12,2026-04-09,CRM,2026-04-09T15:14:00-04:00,short,12,0.6878315806388855,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,170.12,170.97,85.06,"{'pressure_k': 0.0, 'spread': 0.03999999999999204, 'depth_imb_k': -0.438349981648828, 'micro_off': 0.0, 'spread_mean_10s': 0.037894736842932424, 'depth_imb_k_mean_10s': -0.4583038017849264, 'depth_imb_k_mean_60s': -0.3174267624622492, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-09|CRM|2026-04-09T15:15:00-04:00|short|12,2026-04-09,CRM,2026-04-09T15:15:00-04:00,short,12,0.7383928298950195,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,170.31,171.16,85.16,"{'pressure_k': 0.0, 'spread': 0.05000000000001137, 'depth_imb_k': -0.494727307588049, 'micro_off': -0.008333333333325754, 'spread_mean_10s': 0.05052631578952347, 'depth_imb_k_mean_10s': -0.37774895448781437, 'depth_imb_k_mean_60s': -0.40123570810164316, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-09|CRM|2026-04-09T15:16:00-04:00|short|12,2026-04-09,CRM,2026-04-09T15:16:00-04:00,short,12,0.6302683353424072,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,170.22,171.07,85.11,"{'pressure_k': 0.0, 'spread': 0.030000000000001137, 'depth_imb_k': 0.6865213377570291, 'micro_off': 0.0, 'spread_mean_10s': 0.030000000000654836, 'depth_imb_k_mean_10s': 0.5771141364725976, 'depth_imb_k_mean_60s': -0.11312735776313938, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-09|CRM|2026-04-09T15:17:00-04:00|short|12,2026-04-09,CRM,2026-04-09T15:17:00-04:00,short,12,0.6818329691886902,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,170.1946,171.05,85.1,"{'pressure_k': 0.0, 'spread': 0.11000000000001364, 'depth_imb_k': 0.40344372240852916, 'micro_off': 0.01833333333331666, 'spread_mean_10s': 0.08789473684234843, 'depth_imb_k_mean_10s': 0.5310473169025787, 'depth_imb_k_mean_60s': 0.5589366720378409, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-09|CRM|2026-04-09T15:18:00-04:00|short|12,2026-04-09,CRM,2026-04-09T15:18:00-04:00,short,12,0.6620960831642151,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,170.22,171.07,85.11,"{'pressure_k': 0.0, 'spread': 0.030000000000001137, 'depth_imb_k': 0.4021778286752348, 'micro_off': 0.0, 'spread_mean_10s': 0.05657894736822001, 'depth_imb_k_mean_10s': 0.3529730021990824, 'depth_imb_k_mean_60s': 0.46832007895825745, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-09|CRM|2026-04-09T15:19:00-04:00|short|12,2026-04-09,CRM,2026-04-09T15:19:00-04:00,short,12,0.5900067090988159,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,170.24,171.09,85.12,"{'pressure_k': 0.0, 'spread': 0.06999999999999318, 'depth_imb_k': 0.6725117860640025, 'micro_off': 0.0, 'spread_mean_10s': 0.0643243243239094, 'depth_imb_k_mean_10s': 0.516391498029505, 'depth_imb_k_mean_60s': 0.28568340005337955, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-09|CRM|2026-04-09T15:20:00-04:00|short|12,2026-04-09,CRM,2026-04-09T15:20:00-04:00,short,12,0.5701829791069031,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,170.075,170.93,85.04,"{'pressure_k': 0.0, 'spread': 0.07999999999998408, 'depth_imb_k': 0.7804181095103998, 'micro_off': 0.013333333333321207, 'spread_mean_10s': 0.07868421052621431, 'depth_imb_k_mean_10s': 0.7728587305220428, 'depth_imb_k_mean_60s': 0.7379018101791573, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-09|CRM|2026-04-09T15:21:00-04:00|short|12,2026-04-09,CRM,2026-04-09T15:21:00-04:00,short,12,0.5933137536048889,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,170.055,170.91,85.03,"{'pressure_k': 0.0, 'spread': 0.09999999999999432, 'depth_imb_k': 0.07028305652307265, 'micro_off': 0.01666666666665151, 'spread_mean_10s': 0.08551724137948347, 'depth_imb_k_mean_10s': 0.39684291326096266, 'depth_imb_k_mean_60s': 0.5157312451027234, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-09|CRM|2026-04-09T15:22:00-04:00|short|12,2026-04-09,CRM,2026-04-09T15:22:00-04:00,short,12,0.5100767016410828,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,169.96,170.81,84.98,"{'pressure_k': 0.0, 'spread': 0.060000000000002274, 'depth_imb_k': 0.8058663110404255, 'micro_off': 0.0, 'spread_mean_10s': 0.07868421052621431, 'depth_imb_k_mean_10s': 0.8223856308017466, 'depth_imb_k_mean_60s': 0.2750244873540453, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-09|CRM|2026-04-09T15:23:00-04:00|short|12,2026-04-09,CRM,2026-04-09T15:23:00-04:00,short,12,0.5163557529449463,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,170.12,170.97,85.06,"{'pressure_k': 0.0, 'spread': 0.09000000000000341, 'depth_imb_k': 0.7769382462307655, 'micro_off': 2.842170943040401e-14, 'spread_mean_10s': 0.08052631578941241, 'depth_imb_k_mean_10s': 0.6031469798610104, 'depth_imb_k_mean_60s': 0.4810972963853999, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-09|CRM|2026-04-09T15:24:00-04:00|short|12,2026-04-09,CRM,2026-04-09T15:24:00-04:00,short,12,0.5382354855537415,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,170.18,171.03,85.09,"{'pressure_k': 0.0, 'spread': 0.060000000000002274, 'depth_imb_k': 0.6488697903917967, 'micro_off': 0.0, 'spread_mean_10s': 0.04763157894745076, 'depth_imb_k_mean_10s': 0.4961579495514008, 'depth_imb_k_mean_60s': 0.2259590935697052, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-09|CRM|2026-04-09T15:25:00-04:00|short|12,2026-04-09,CRM,2026-04-09T15:25:00-04:00,short,12,0.5489276051521301,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,170.24,171.09,85.12,"{'pressure_k': 0.0, 'spread': 0.04999999999998295, 'depth_imb_k': -0.18040966861316507, 'micro_off': 0.0, 'spread_mean_10s': 0.04815789473674446, 'depth_imb_k_mean_10s': -0.24258324003978105, 'depth_imb_k_mean_60s': -0.0405807251973476, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-09|CRM|2026-04-09T15:26:00-04:00|short|12,2026-04-09,CRM,2026-04-09T15:26:00-04:00,short,12,0.6763880848884583,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,170.26,171.11,85.13,"{'pressure_k': 0.0, 'spread': 0.060000000000002274, 'depth_imb_k': -0.42180247934024856, 'micro_off': 0.009999999999990905, 'spread_mean_10s': 0.05621621621611592, 'depth_imb_k_mean_10s': -0.34448476659103155, 'depth_imb_k_mean_60s': -0.21777525907993403, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-09|CRM|2026-04-09T15:27:00-04:00|short|12,2026-04-09,CRM,2026-04-09T15:27:00-04:00,short,12,0.6301892399787903,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,170.3,171.15,85.15,"{'pressure_k': 0.0, 'spread': 0.03999999999999204, 'depth_imb_k': -0.22076582104129625, 'micro_off': -0.006666666666660603, 'spread_mean_10s': 0.04052631579031042, 'depth_imb_k_mean_10s': -0.20378490322441153, 'depth_imb_k_mean_60s': -0.09007296559452779, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
