action_id,date,symbol,timestamp,side,hold_minutes,score,paper_only,execution_mode,execution_assumption,entry_price,stop_price,target_price,context
2026-04-14|SNOW|2026-04-14T15:12:00-04:00|short|12,2026-04-14,SNOW,2026-04-14T15:12:00-04:00,short,12,0.5045914649963379,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,133.58,134.25,66.79,"{'pressure_k': 0.0, 'spread': 0.060000000000002274, 'depth_imb_k': 0.045725022372281904, 'micro_off': 0.0, 'spread_mean_10s': 0.07631578947353103, 'depth_imb_k_mean_10s': 0.07768334925535064, 'depth_imb_k_mean_60s': 0.0033629224290501795, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-14|SNOW|2026-04-14T15:13:00-04:00|short|12,2026-04-14,SNOW,2026-04-14T15:13:00-04:00,short,12,0.5151684880256653,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,133.63,134.3,66.81,"{'pressure_k': 0.0, 'spread': 0.07999999999998408, 'depth_imb_k': 0.04681542507322705, 'micro_off': 0.0, 'spread_mean_10s': 0.07263157894713483, 'depth_imb_k_mean_10s': 0.07400448355558278, 'depth_imb_k_mean_60s': 0.037288661849395104, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-14|SNOW|2026-04-14T15:14:00-04:00|short|12,2026-04-14,SNOW,2026-04-14T15:14:00-04:00,short,12,0.5094510316848755,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,133.745,134.41,66.87,"{'pressure_k': 0.0, 'spread': 0.0800000000000125, 'depth_imb_k': -0.04282476867817379, 'micro_off': -2.842170943040401e-14, 'spread_mean_10s': 0.09868421052665087, 'depth_imb_k_mean_10s': 0.008291380464661893, 'depth_imb_k_mean_60s': -0.0004952228645925061, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-14|SNOW|2026-04-14T15:15:00-04:00|short|12,2026-04-14,SNOW,2026-04-14T15:15:00-04:00,short,12,0.49522486329078674,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,133.865,134.53,66.93,"{'pressure_k': 0.0, 'spread': 0.10999999999998522, 'depth_imb_k': -0.23636395593579315, 'micro_off': -0.01833333333334508, 'spread_mean_10s': 0.11000000000058208, 'depth_imb_k_mean_10s': -0.2821219364354635, 'depth_imb_k_mean_60s': -0.2204840210578998, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-14|SNOW|2026-04-14T15:16:00-04:00|short|12,2026-04-14,SNOW,2026-04-14T15:16:00-04:00,short,12,0.4694459140300751,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,133.91,134.58,66.95,"{'pressure_k': 0.0, 'spread': 0.12999999999999545, 'depth_imb_k': -0.0029650541850582183, 'micro_off': 0.0, 'spread_mean_10s': 0.1210526315788612, 'depth_imb_k_mean_10s': -0.12253520579803846, 'depth_imb_k_mean_60s': -0.17162173193392177, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-14|SNOW|2026-04-14T15:17:00-04:00|short|12,2026-04-14,SNOW,2026-04-14T15:17:00-04:00,short,12,0.447960764169693,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,133.86,134.53,66.93,"{'pressure_k': 0.0, 'spread': 0.12000000000000455, 'depth_imb_k': -0.030957142338827577, 'micro_off': 0.012000000000000455, 'spread_mean_10s': 0.13421052631594266, 'depth_imb_k_mean_10s': -0.05315925239983699, 'depth_imb_k_mean_60s': -0.10375755658939413, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-14|SNOW|2026-04-14T15:18:00-04:00|short|12,2026-04-14,SNOW,2026-04-14T15:18:00-04:00,short,12,0.40102168917655945,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,133.8,134.47,66.9,"{'pressure_k': 0.0, 'spread': 0.060000000000002274, 'depth_imb_k': -0.11204885621231533, 'micro_off': -0.012857142857143344, 'spread_mean_10s': 0.05999999999949068, 'depth_imb_k_mean_10s': -0.18881205020268585, 'depth_imb_k_mean_60s': -0.16407867758837824, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-14|SNOW|2026-04-14T15:19:00-04:00|short|12,2026-04-14,SNOW,2026-04-14T15:19:00-04:00,short,12,0.40606391429901123,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,133.7,134.37,66.85,"{'pressure_k': 0.0, 'spread': 0.0700000000000216, 'depth_imb_k': 0.2880644927711134, 'micro_off': -0.011666666666656056, 'spread_mean_10s': 0.07772727272715035, 'depth_imb_k_mean_10s': 0.288012919748243, 'depth_imb_k_mean_60s': 0.13882217491943172, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-14|SNOW|2026-04-14T15:20:00-04:00|short|12,2026-04-14,SNOW,2026-04-14T15:20:00-04:00,short,12,0.41154173016548157,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,133.735,134.4,66.87,"{'pressure_k': 0.0, 'spread': 0.10999999999998522, 'depth_imb_k': 0.10834134700261076, 'micro_off': 0.0, 'spread_mean_10s': 0.11973684210553122, 'depth_imb_k_mean_10s': 0.1023491819479731, 'depth_imb_k_mean_60s': 0.13720250240258464, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-14|SNOW|2026-04-14T15:21:00-04:00|short|12,2026-04-14,SNOW,2026-04-14T15:21:00-04:00,short,12,0.42872339487075806,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,133.52,134.19,66.76,"{'pressure_k': 0.0, 'spread': 0.13999999999998636, 'depth_imb_k': 0.17063333238653236, 'micro_off': -0.023333333333340533, 'spread_mean_10s': 0.13526315789419496, 'depth_imb_k_mean_10s': 0.22795874484403325, 'depth_imb_k_mean_60s': 0.18480925808273038, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-14|SNOW|2026-04-14T15:22:00-04:00|short|12,2026-04-14,SNOW,2026-04-14T15:22:00-04:00,short,12,0.4184117317199707,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,133.575,134.24,66.79,"{'pressure_k': 0.0, 'spread': 0.0700000000000216, 'depth_imb_k': 0.038854426135274955, 'micro_off': 0.0, 'spread_mean_10s': 0.06999999999970896, 'depth_imb_k_mean_10s': 0.02066326616853219, 'depth_imb_k_mean_60s': 0.18310804204912226, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-14|SNOW|2026-04-14T15:23:00-04:00|short|12,2026-04-14,SNOW,2026-04-14T15:23:00-04:00,short,12,0.44690608978271484,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,133.7,134.37,66.85,"{'pressure_k': 0.0, 'spread': 0.060000000000002274, 'depth_imb_k': 0.033060195236155304, 'micro_off': -0.01500000000001478, 'spread_mean_10s': 0.08210526315786792, 'depth_imb_k_mean_10s': 0.091255338434286, 'depth_imb_k_mean_60s': 0.15653498244355574, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-14|SNOW|2026-04-14T15:24:00-04:00|short|12,2026-04-14,SNOW,2026-04-14T15:24:00-04:00,short,12,0.3743732273578644,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,133.63,134.3,66.81,"{'pressure_k': 0.0, 'spread': 0.03999999999999204, 'depth_imb_k': 0.33236013375255774, 'micro_off': 0.006666666666689025, 'spread_mean_10s': 0.040000000000873115, 'depth_imb_k_mean_10s': 0.30350835468420645, 'depth_imb_k_mean_60s': 0.14422205275488117, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-14|SNOW|2026-04-14T15:25:00-04:00|short|12,2026-04-14,SNOW,2026-04-14T15:25:00-04:00,short,12,0.45823782682418823,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,133.725,134.39,66.86,"{'pressure_k': 0.0, 'spread': 0.12000000000000455, 'depth_imb_k': 0.10193910533389397, 'micro_off': 0.020000000000010232, 'spread_mean_10s': 0.1242105263162988, 'depth_imb_k_mean_10s': 0.04913305850555174, 'depth_imb_k_mean_60s': 0.031768701198875045, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-14|SNOW|2026-04-14T15:26:00-04:00|short|12,2026-04-14,SNOW,2026-04-14T15:26:00-04:00,short,12,0.4544064700603485,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,133.78,134.45,66.89,"{'pressure_k': 0.0, 'spread': 0.09999999999999432, 'depth_imb_k': -0.06783847034805557, 'micro_off': 0.01666666666667993, 'spread_mean_10s': 0.07729729729716554, 'depth_imb_k_mean_10s': -0.0828926941985874, 'depth_imb_k_mean_60s': -0.07390378193719217, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-14|SNOW|2026-04-14T15:27:00-04:00|short|12,2026-04-14,SNOW,2026-04-14T15:27:00-04:00,short,12,0.4172200560569763,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,133.705,134.37,66.85,"{'pressure_k': 0.0, 'spread': 0.12999999999999545, 'depth_imb_k': 0.23313973065825644, 'micro_off': 0.0, 'spread_mean_10s': 0.1286842105256303, 'depth_imb_k_mean_10s': 0.2861114183615188, 'depth_imb_k_mean_60s': 0.21032969078998126, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-14|SNOW|2026-04-14T15:28:00-04:00|short|12,2026-04-14,SNOW,2026-04-14T15:28:00-04:00,short,12,0.41196954250335693,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,133.725,134.39,66.86,"{'pressure_k': 0.0, 'spread': 0.12999999999999545, 'depth_imb_k': -0.2324576537615115, 'micro_off': -0.021666666666675383, 'spread_mean_10s': 0.12999999999919964, 'depth_imb_k_mean_10s': -0.2505969856722339, 'depth_imb_k_mean_60s': -0.11158372326481994, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-14|SNOW|2026-04-14T15:29:00-04:00|short|12,2026-04-14,SNOW,2026-04-14T15:29:00-04:00,short,12,0.4355951249599457,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,133.825,134.49,66.91,"{'pressure_k': 0.0, 'spread': 0.10999999999998522, 'depth_imb_k': 0.08425014785035195, 'micro_off': -0.01099999999999568, 'spread_mean_10s': 0.10605263157915608, 'depth_imb_k_mean_10s': 0.16745441617939305, 'depth_imb_k_mean_60s': 0.051262609156919, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-14|SNOW|2026-04-14T15:30:00-04:00|short|12,2026-04-14,SNOW,2026-04-14T15:30:00-04:00,short,12,0.47710755467414856,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,133.99,134.66,67.0,"{'pressure_k': 0.0, 'spread': 0.12999999999999545, 'depth_imb_k': -0.0024220172546993344, 'micro_off': -0.03249999999999886, 'spread_mean_10s': 0.13972972972914174, 'depth_imb_k_mean_10s': -0.02007255830385229, 'depth_imb_k_mean_60s': -0.05657479500692569, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-14|SNOW|2026-04-14T15:31:00-04:00|short|12,2026-04-14,SNOW,2026-04-14T15:31:00-04:00,short,12,0.3788314759731293,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,133.75,134.42,66.88,"{'pressure_k': 0.0, 'spread': 0.1599999999999966, 'depth_imb_k': 0.2968538657397447, 'micro_off': -2.842170943040401e-14, 'spread_mean_10s': 0.14169230769209837, 'depth_imb_k_mean_10s': 0.14066868462320528, 'depth_imb_k_mean_60s': 0.11751023460181834, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 3.0}"
2026-04-14|SNOW|2026-04-14T15:32:00-04:00|short|12,2026-04-14,SNOW,2026-04-14T15:32:00-04:00,short,12,0.36596280336380005,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,133.84,134.51,66.92,"{'pressure_k': 0.0, 'spread': 0.15000000000000568, 'depth_imb_k': 0.24680995022643887, 'micro_off': -0.024999999999977263, 'spread_mean_10s': 0.10263157894740671, 'depth_imb_k_mean_10s': 0.11699399456043275, 'depth_imb_k_mean_60s': 0.1326880928566469, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 3.0}"
2026-04-14|SNOW|2026-04-14T15:33:00-04:00|short|12,2026-04-14,SNOW,2026-04-14T15:33:00-04:00,short,12,0.4360494613647461,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,133.835,134.5,66.92,"{'pressure_k': 0.0, 'spread': 0.12999999999999545, 'depth_imb_k': 0.24009895491492905, 'micro_off': 0.0, 'spread_mean_10s': 0.09447368421072162, 'depth_imb_k_mean_10s': 0.052859542192627965, 'depth_imb_k_mean_60s': 0.05447486944724207, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 3.0}"
2026-04-14|SNOW|2026-04-14T15:34:00-04:00|short|12,2026-04-14,SNOW,2026-04-14T15:34:00-04:00,short,12,0.3600558936595917,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,133.61,134.28,66.81,"{'pressure_k': 0.0, 'spread': 0.11999999999997613, 'depth_imb_k': 0.372317496017243, 'micro_off': -2.842170943040401e-14, 'spread_mean_10s': 0.12736842105225246, 'depth_imb_k_mean_10s': 0.33063779371258006, 'depth_imb_k_mean_60s': 0.2671498129665957, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 3.0}"
2026-04-14|SNOW|2026-04-14T15:35:00-04:00|long|8,2026-04-14,SNOW,2026-04-14T15:35:00-04:00,long,8,0.3869352638721466,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,133.485,132.82,200.23,"{'pressure_k': 0.0, 'spread': 0.18000000000000682, 'depth_imb_k': 0.17618058313142998, 'micro_off': -0.045000000000015916, 'spread_mean_10s': 0.19160000000054425, 'depth_imb_k_mean_10s': 0.26555375325180647, 'depth_imb_k_mean_60s': 0.2634869499356051, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 3.0}"
2026-04-14|SNOW|2026-04-14T15:36:00-04:00|long|8,2026-04-14,SNOW,2026-04-14T15:36:00-04:00,long,8,0.3813403844833374,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,133.58,132.91,200.37,"{'pressure_k': 0.0, 'spread': 0.060000000000002274, 'depth_imb_k': -0.13740678558512692, 'micro_off': 0.006000000000028649, 'spread_mean_10s': 0.059733333332818196, 'depth_imb_k_mean_10s': -0.11304551297946697, 'depth_imb_k_mean_60s': 0.06295285054772368, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 3.0}"
2026-04-14|SNOW|2026-04-14T15:37:00-04:00|long|12,2026-04-14,SNOW,2026-04-14T15:37:00-04:00,long,12,0.3774375319480896,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,133.6,132.93,200.4,"{'pressure_k': 0.0, 'spread': 0.12000000000000455, 'depth_imb_k': 0.05624055785355685, 'micro_off': -0.012000000000000455, 'spread_mean_10s': 0.1338461538458572, 'depth_imb_k_mean_10s': 0.17336399020300283, 'depth_imb_k_mean_60s': 0.09390240391513052, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 3.0}"
2026-04-14|SNOW|2026-04-14T15:38:00-04:00|short|12,2026-04-14,SNOW,2026-04-14T15:38:00-04:00,short,12,0.47750982642173767,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,133.675,134.34,66.84,"{'pressure_k': 0.0, 'spread': 0.0700000000000216, 'depth_imb_k': -0.2686560473386928, 'micro_off': 0.0, 'spread_mean_10s': 0.09704225352081113, 'depth_imb_k_mean_10s': -0.25374288600709355, 'depth_imb_k_mean_60s': -0.03275282290490332, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 3.0}"
2026-04-14|SNOW|2026-04-14T15:39:00-04:00|short|5,2026-04-14,SNOW,2026-04-14T15:39:00-04:00,short,5,0.4214940667152405,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,133.67,134.34,66.83,"{'pressure_k': 0.0, 'spread': 0.09000000000000341, 'depth_imb_k': 0.035753063440359854, 'micro_off': -0.014999999999986358, 'spread_mean_10s': 0.07789473684198656, 'depth_imb_k_mean_10s': -0.30255490154611736, 'depth_imb_k_mean_60s': -0.22363727575002484, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 3.0}"
2026-04-14|SNOW|2026-04-14T15:40:00-04:00|short|5,2026-04-14,SNOW,2026-04-14T15:40:00-04:00,short,5,0.49670863151550293,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,133.71,134.38,66.86,"{'pressure_k': 0.0, 'spread': 0.060000000000002274, 'depth_imb_k': -0.3573701056482083, 'micro_off': 0.0, 'spread_mean_10s': 0.0767567567566132, 'depth_imb_k_mean_10s': -0.2099942664323395, 'depth_imb_k_mean_60s': 0.014973471006552786, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 3.0}"
2026-04-14|SNOW|2026-04-14T15:41:00-04:00|short|12,2026-04-14,SNOW,2026-04-14T15:41:00-04:00,short,12,0.4513603448867798,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,133.67,134.34,66.83,"{'pressure_k': 0.0, 'spread': 0.0800000000000125, 'depth_imb_k': 0.1526439439033578, 'micro_off': 0.02400000000002933, 'spread_mean_10s': 0.08368421052632345, 'depth_imb_k_mean_10s': 0.11497047395371403, 'depth_imb_k_mean_60s': -0.15862363853777625, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 3.0}"
