action_id,date,symbol,timestamp,side,hold_minutes,score,paper_only,execution_mode,execution_assumption,entry_price,stop_price,target_price,context
2026-04-07|RBLX|2026-04-07T14:18:00-04:00|short|3,2026-04-07,RBLX,2026-04-07T14:18:00-04:00,short,3,0.36824870109558105,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,57.46,57.75,28.73,"{'pressure_k': 0.0, 'spread': 0.05000000000000426, 'depth_imb_k': 0.5481521334271406, 'micro_off': 0.0, 'spread_mean_10s': 0.08210526315782006, 'depth_imb_k_mean_10s': 0.5779673993570453, 'depth_imb_k_mean_60s': 0.656212069322841, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|RBLX|2026-04-07T14:19:00-04:00|short|12,2026-04-07,RBLX,2026-04-07T14:19:00-04:00,short,12,0.4677064120769501,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,57.5,57.79,28.75,"{'pressure_k': 0.0, 'spread': 0.10999999999999943, 'depth_imb_k': 0.551083686250143, 'micro_off': -0.027499999999996305, 'spread_mean_10s': 0.12894736842070798, 'depth_imb_k_mean_10s': 0.5510605764168424, 'depth_imb_k_mean_60s': 0.6350733363862072, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|RBLX|2026-04-07T14:20:00-04:00|short|12,2026-04-07,RBLX,2026-04-07T14:20:00-04:00,short,12,0.4490760266780853,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,57.515,57.8,28.76,"{'pressure_k': 0.0, 'spread': 0.07000000000000028, 'depth_imb_k': 0.04976795701483794, 'micro_off': 7.105427357601002e-15, 'spread_mean_10s': 0.09507246376820083, 'depth_imb_k_mean_10s': 0.6841057135115726, 'depth_imb_k_mean_60s': 0.5790721941412542, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|RBLX|2026-04-07T14:21:00-04:00|short|8,2026-04-07,RBLX,2026-04-07T14:21:00-04:00,short,8,0.4029625654220581,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,57.405,57.69,28.7,"{'pressure_k': 0.0, 'spread': 0.11999999999999744, 'depth_imb_k': 0.7381281025657351, 'micro_off': 0.02999999999999403, 'spread_mean_10s': 0.11999999999989086, 'depth_imb_k_mean_10s': 0.7380962754005419, 'depth_imb_k_mean_60s': 0.6634632294188332, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|RBLX|2026-04-07T14:22:00-04:00|short|8,2026-04-07,RBLX,2026-04-07T14:22:00-04:00,short,8,0.3315954804420471,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,57.405,57.69,28.7,"{'pressure_k': 0.0, 'spread': 0.07000000000000028, 'depth_imb_k': 0.6315362598474775, 'micro_off': -0.017499999999998295, 'spread_mean_10s': 0.060526315789837484, 'depth_imb_k_mean_10s': 0.6201607262415851, 'depth_imb_k_mean_60s': 0.6998707246382878, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|RBLX|2026-04-07T14:23:00-04:00|short|8,2026-04-07,RBLX,2026-04-07T14:23:00-04:00,short,8,0.37820369005203247,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,57.365,57.65,28.68,"{'pressure_k': 0.0, 'spread': 0.03999999999999915, 'depth_imb_k': 0.7946401119265136, 'micro_off': -7.105427357601002e-15, 'spread_mean_10s': 0.07631578947381824, 'depth_imb_k_mean_10s': 0.7999846866957198, 'depth_imb_k_mean_60s': 0.7701204217794437, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|RBLX|2026-04-07T14:24:00-04:00|short|12,2026-04-07,RBLX,2026-04-07T14:24:00-04:00,short,12,0.34557169675827026,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,57.45,57.74,28.73,"{'pressure_k': 0.0, 'spread': 0.1599999999999966, 'depth_imb_k': 0.7819360503852621, 'micro_off': 0.053333333333334565, 'spread_mean_10s': 0.13710526315784782, 'depth_imb_k_mean_10s': 0.7856291139118854, 'depth_imb_k_mean_60s': 0.7775892075003006, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|RBLX|2026-04-07T14:25:00-04:00|short|12,2026-04-07,RBLX,2026-04-07T14:25:00-04:00,short,12,0.40409234166145325,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,57.44,57.73,28.72,"{'pressure_k': 0.0, 'spread': 0.060000000000002274, 'depth_imb_k': 0.8039611546577317, 'micro_off': 0.0, 'spread_mean_10s': 0.06000000000040018, 'depth_imb_k_mean_10s': 0.7924372863956849, 'depth_imb_k_mean_60s': 0.7781017565603623, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|RBLX|2026-04-07T14:26:00-04:00|short|12,2026-04-07,RBLX,2026-04-07T14:26:00-04:00,short,12,0.5308732986450195,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,57.53,57.82,28.77,"{'pressure_k': 0.0, 'spread': 0.15000000000000568, 'depth_imb_k': 0.5711765958416007, 'micro_off': 0.0, 'spread_mean_10s': 0.13044444444444203, 'depth_imb_k_mean_10s': 0.6285693452842679, 'depth_imb_k_mean_60s': 0.6629183331266522, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|RBLX|2026-04-07T14:27:00-04:00|short|8,2026-04-07,RBLX,2026-04-07T14:27:00-04:00,short,8,0.46733254194259644,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,57.57,57.86,28.79,"{'pressure_k': 0.0, 'spread': 0.09000000000000341, 'depth_imb_k': 0.7245242602107094, 'micro_off': 0.0, 'spread_mean_10s': 0.10631578947385079, 'depth_imb_k_mean_10s': 0.7443394223915484, 'depth_imb_k_mean_60s': 0.3443737709569661, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|RBLX|2026-04-07T14:28:00-04:00|short|12,2026-04-07,RBLX,2026-04-07T14:28:00-04:00,short,12,0.3929635286331177,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,57.6,57.89,28.8,"{'pressure_k': 0.0, 'spread': 0.20000000000000284, 'depth_imb_k': 0.7769631282541707, 'micro_off': 0.033333333333338544, 'spread_mean_10s': 0.20444444444435955, 'depth_imb_k_mean_10s': 0.7485676548361274, 'depth_imb_k_mean_60s': 0.6663415743015666, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|RBLX|2026-04-07T14:29:00-04:00|short|12,2026-04-07,RBLX,2026-04-07T14:29:00-04:00,short,12,0.38876405358314514,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,57.52,57.81,28.76,"{'pressure_k': 0.0, 'spread': 0.10000000000000142, 'depth_imb_k': 0.786644539490475, 'micro_off': 0.0, 'spread_mean_10s': 0.10621621621615034, 'depth_imb_k_mean_10s': 0.7709426795973323, 'depth_imb_k_mean_60s': 0.7377504756978265, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|RBLX|2026-04-07T14:30:00-04:00|short|8,2026-04-07,RBLX,2026-04-07T14:30:00-04:00,short,8,0.3904387652873993,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,57.53,57.82,28.77,"{'pressure_k': 0.0, 'spread': 0.09000000000000341, 'depth_imb_k': 0.7475062215289825, 'micro_off': 0.0, 'spread_mean_10s': 0.1134210526315416, 'depth_imb_k_mean_10s': 0.692414281241135, 'depth_imb_k_mean_60s': 0.7163503159598404, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|RBLX|2026-04-07T14:31:00-04:00|short|8,2026-04-07,RBLX,2026-04-07T14:31:00-04:00,short,8,0.4096282422542572,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,57.475,57.76,28.74,"{'pressure_k': 0.0, 'spread': 0.11000000000000654, 'depth_imb_k': 0.7474588448974481, 'micro_off': 0.0, 'spread_mean_10s': 0.11666666666648477, 'depth_imb_k_mean_10s': 0.7530260420577785, 'depth_imb_k_mean_60s': 0.7073002841701125, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|RBLX|2026-04-07T14:32:00-04:00|short|12,2026-04-07,RBLX,2026-04-07T14:32:00-04:00,short,12,0.2909790277481079,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,57.52,57.81,28.76,"{'pressure_k': 0.0, 'spread': 0.10999999999999943, 'depth_imb_k': 0.580251691114954, 'micro_off': 0.0, 'spread_mean_10s': 0.1154285714283625, 'depth_imb_k_mean_10s': 0.581963444147498, 'depth_imb_k_mean_60s': 0.6728775407448749, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|RBLX|2026-04-07T14:33:00-04:00|short|12,2026-04-07,RBLX,2026-04-07T14:33:00-04:00,short,12,0.3398946225643158,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,57.54,57.83,28.77,"{'pressure_k': 0.0, 'spread': 0.0899999999999963, 'depth_imb_k': 0.5904023438710163, 'micro_off': -7.105427357601002e-15, 'spread_mean_10s': 0.09000000000014552, 'depth_imb_k_mean_10s': 0.5904023438706645, 'depth_imb_k_mean_60s': 0.5796401135033713, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|RBLX|2026-04-07T14:34:00-04:00|short|8,2026-04-07,RBLX,2026-04-07T14:34:00-04:00,short,8,0.38936322927474976,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,57.5,57.79,28.75,"{'pressure_k': 0.0, 'spread': 0.13000000000000256, 'depth_imb_k': 0.5980927939136156, 'micro_off': 0.03900000000000148, 'spread_mean_10s': 0.11105263157902587, 'depth_imb_k_mean_10s': 0.5984448135402903, 'depth_imb_k_mean_60s': 0.6408017820051288, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|RBLX|2026-04-07T14:35:00-04:00|short|8,2026-04-07,RBLX,2026-04-07T14:35:00-04:00,short,8,0.37751370668411255,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,57.52,57.81,28.76,"{'pressure_k': 0.0, 'spread': 0.09000000000000341, 'depth_imb_k': 0.730778834956441, 'micro_off': 0.0, 'spread_mean_10s': 0.06314285714304008, 'depth_imb_k_mean_10s': 0.7835193450562656, 'depth_imb_k_mean_60s': 0.6875530788234476, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|RBLX|2026-04-07T14:36:00-04:00|short|12,2026-04-07,RBLX,2026-04-07T14:36:00-04:00,short,12,0.4519703686237335,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,57.63,57.92,28.82,"{'pressure_k': 0.0, 'spread': 0.09000000000000341, 'depth_imb_k': 0.5505857062442983, 'micro_off': 0.0, 'spread_mean_10s': 0.09000000000014552, 'depth_imb_k_mean_10s': 0.2859974460238128, 'depth_imb_k_mean_60s': 0.5972593152612315, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|RBLX|2026-04-07T14:37:00-04:00|short|12,2026-04-07,RBLX,2026-04-07T14:37:00-04:00,short,12,0.4056248664855957,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,57.455,57.74,28.73,"{'pressure_k': 0.0, 'spread': 0.17999999999999972, 'depth_imb_k': 0.5753526034508426, 'micro_off': 0.0, 'spread_mean_10s': 0.10210526315792154, 'depth_imb_k_mean_10s': 0.6421600132796237, 'depth_imb_k_mean_60s': 0.15975345609841238, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|RBLX|2026-04-07T14:38:00-04:00|long|8,2026-04-07,RBLX,2026-04-07T14:38:00-04:00,long,8,0.40025797486305237,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,57.435,57.15,86.15,"{'pressure_k': 0.0, 'spread': 0.07000000000000028, 'depth_imb_k': 0.07188318856042382, 'micro_off': -0.021000000000000796, 'spread_mean_10s': 0.08394736842108996, 'depth_imb_k_mean_10s': 0.020313120810801354, 'depth_imb_k_mean_60s': 0.14913674684130657, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|RBLX|2026-04-07T14:39:00-04:00|long|8,2026-04-07,RBLX,2026-04-07T14:39:00-04:00,long,8,0.4274854362010956,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,57.44,57.15,86.16,"{'pressure_k': 0.0, 'spread': 0.07000000000000028, 'depth_imb_k': 0.20348526541161246, 'micro_off': 0.0, 'spread_mean_10s': 0.06999999999970896, 'depth_imb_k_mean_10s': 0.21702662630885147, 'depth_imb_k_mean_60s': 0.1825513189762934, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|RBLX|2026-04-07T14:40:00-04:00|long|8,2026-04-07,RBLX,2026-04-07T14:40:00-04:00,long,8,0.4048304259777069,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,57.42,57.13,86.13,"{'pressure_k': 0.0, 'spread': 0.0799999999999983, 'depth_imb_k': 0.15542665284569018, 'micro_off': -0.013333333333335418, 'spread_mean_10s': 0.07999999999992724, 'depth_imb_k_mean_10s': 0.16266170481326667, 'depth_imb_k_mean_60s': 0.20697102052775584, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|RBLX|2026-04-07T14:41:00-04:00|long|8,2026-04-07,RBLX,2026-04-07T14:41:00-04:00,long,8,0.4631671905517578,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,57.295,57.01,85.94,"{'pressure_k': 0.0, 'spread': 0.0799999999999983, 'depth_imb_k': 0.12015915505251826, 'micro_off': -0.013333333333335418, 'spread_mean_10s': 0.10394736842090424, 'depth_imb_k_mean_10s': 0.12745393282478434, 'depth_imb_k_mean_60s': 0.11803459924864715, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|RBLX|2026-04-07T14:42:00-04:00|long|8,2026-04-07,RBLX,2026-04-07T14:42:00-04:00,long,8,0.40527182817459106,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,57.155,56.87,85.73,"{'pressure_k': 0.0, 'spread': 0.11999999999999744, 'depth_imb_k': 0.2235995431627622, 'micro_off': 0.0, 'spread_mean_10s': 0.11055555555524027, 'depth_imb_k_mean_10s': 0.22634422229263387, 'depth_imb_k_mean_60s': 0.22419925071650093, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|RBLX|2026-04-07T14:43:00-04:00|long|8,2026-04-07,RBLX,2026-04-07T14:43:00-04:00,long,8,0.3646792769432068,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,57.15,56.86,85.72,"{'pressure_k': 0.0, 'spread': 0.10000000000000142, 'depth_imb_k': 0.3156708094327597, 'micro_off': -7.105427357601002e-15, 'spread_mean_10s': 0.1000000000003638, 'depth_imb_k_mean_10s': 0.3156708094320493, 'depth_imb_k_mean_60s': 0.27929398856995824, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|RBLX|2026-04-07T14:44:00-04:00|long|8,2026-04-07,RBLX,2026-04-07T14:44:00-04:00,long,8,0.400164932012558,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,57.28,56.99,85.92,"{'pressure_k': 0.0, 'spread': 0.04999999999999716, 'depth_imb_k': -0.09137334545583356, 'micro_off': 0.0, 'spread_mean_10s': 0.13594594594618487, 'depth_imb_k_mean_10s': -0.09153849784259463, 'depth_imb_k_mean_60s': 0.1736614483239529, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|RBLX|2026-04-07T14:45:00-04:00|long|8,2026-04-07,RBLX,2026-04-07T14:45:00-04:00,long,8,0.36523863673210144,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,57.32,57.03,85.98,"{'pressure_k': 0.0, 'spread': 0.11999999999999744, 'depth_imb_k': -0.02208132139668711, 'micro_off': -7.105427357601002e-15, 'spread_mean_10s': 0.13250000000001214, 'depth_imb_k_mean_10s': 0.1258118947253024, 'depth_imb_k_mean_60s': 0.11122320184432652, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|RBLX|2026-04-07T14:46:00-04:00|short|12,2026-04-07,RBLX,2026-04-07T14:46:00-04:00,short,12,0.35327595472335815,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,57.35,57.64,28.68,"{'pressure_k': 0.0, 'spread': 0.17999999999999972, 'depth_imb_k': -0.09125769133202367, 'micro_off': 0.0, 'spread_mean_10s': 0.20684210526322108, 'depth_imb_k_mean_10s': -0.09126488633046392, 'depth_imb_k_mean_60s': 0.057052688974007205, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|RBLX|2026-04-07T14:47:00-04:00|long|8,2026-04-07,RBLX,2026-04-07T14:47:00-04:00,long,8,0.42936471104621887,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,57.345,57.06,86.02,"{'pressure_k': 0.0, 'spread': 0.04999999999999716, 'depth_imb_k': -0.3356529313557067, 'micro_off': -0.020454545454541062, 'spread_mean_10s': 0.0707894736842718, 'depth_imb_k_mean_10s': -0.15067058691458537, 'depth_imb_k_mean_60s': -0.10887368029886245, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
2026-04-07|RBLX|2026-04-07T14:48:00-04:00|short|12,2026-04-07,RBLX,2026-04-07T14:48:00-04:00,short,12,0.39310282468795776,True,shadow,entry_next_bar_open_time_exit_at_selected_hold,57.33,57.62,28.66,"{'pressure_k': 0.0, 'spread': 0.07000000000000028, 'depth_imb_k': 0.17745524646672192, 'micro_off': 0.0, 'spread_mean_10s': 0.06684210526303727, 'depth_imb_k_mean_10s': 0.02635589012827136, 'depth_imb_k_mean_60s': -0.26532160553168893, 'dist_vwap_bps': None, 'hl_range_pct': None, 'oc_change_pct': None, 'volume_rel_20': None, 'atr_pct': None, 'position_in_range': None, 'rsi': None, 'bb_position': None, 'ret_3': None, 'ret_10': None, 'session_bucket': 2.0}"
